股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
688111.SH,2021-07-07,381.0,393.0,373.53,385.1,381.0,4.1,681.405978,390.836,388.59900000000005,1.7724024207905131,46.989909558892684,0.03572459869228573,3553.7155,0.010761154855642996,0.010703665694162194,0.006644441856658245
688111.SH,2021-07-08,387.0,409.6,383.1,402.54,385.1,17.44,1145.963101,388.348,391.85299999999995,2.6679319203082628,54.83235560797794,0.035729732587847486,3525.5039,0.04528693845754339,0.04429142998198837,-0.007938620860336032
688111.SH,2021-07-09,402.16,402.54,380.02,387.05,402.54,-15.49,783.451373,388.558,391.977,2.103484298331523,46.030989751411965,0.03644517948912474,3524.0881,-0.038480647885924424,-0.0392405871521293,-0.0004015879829264435
688111.SH,2021-07-12,390.0,397.94,382.21,397.0,387.05,9.95,970.82176,390.538,393.077,2.431014118169287,51.44157339722882,0.03727471388589531,3547.8362,0.025707272962149474,0.025382397036467875,0.006738792937668103
688111.SH,2021-07-13,397.2,407.59,394.0,405.0,397.0,8.0,894.069334,395.338,394.057,3.2980985739604307,57.14570061127487,0.037068511713171,3566.5225,0.02015113350125941,0.019950786419348693,0.005266956800316747
688111.SH,2021-07-14,400.22,409.89,391.58,391.58,405.0,-13.42,731.0499209999999,396.634,393.735,2.8693117678257636,57.176105344071054,0.038813257625887485,3528.5011,-0.03313580246913583,-0.0336972302774122,-0.010660636516382604
688111.SH,2021-07-15,390.0,404.98,389.89,399.49,391.58,7.91,725.263542,396.024,392.186,3.131666130337635,54.80134236123267,0.03535491913858202,3564.5902,0.020200214515552428,0.0199988967748031,0.0102278840156802
688111.SH,2021-07-16,401.89,408.88,393.55,397.25,399.49,-2.24,609.525216,398.064,393.311,3.1228364584555948,53.89245896827607,0.02667932173433919,3539.3038,-0.0056071491151218344,-0.005622928187104716,-0.007093774762664151
688111.SH,2021-07-19,394.5,403.85,386.0,400.0,397.25,2.75,616.0624640000001,398.66400000000004,394.601,3.299703963864715,51.73836937319157,0.026704499670425107,3539.1225,0.006922592825676421,0.006898741691156522,-5.122476346908211e-05
688111.SH,2021-07-20,397.0,403.68,396.01,399.0,400.0,-1.0,663.264015,397.46400000000006,396.401,3.320899827488745,51.51449068799315,0.025954958375905262,3536.7905,-0.0024999999999999467,-0.002503130218118477,-0.0006589203962281687
688111.SH,2021-07-21,399.82,401.05,391.02,395.87,399.0,-3.13,827.1682830000001,398.322,397.478,3.0499746513823993,42.1429110270475,0.026156645418990127,3562.6611,-0.007844611528822099,-0.007875542360269331,0.007314710893958631
688111.SH,2021-07-22,393.6,399.5,387.88,389.02,395.87,-6.85,770.211602,396.22799999999995,396.12600000000003,2.2565150444457345,51.51788579362282,0.022107283859237867,3574.7344,-0.017303660292520284,-0.017455118351048134,0.003388843244169326
688111.SH,2021-07-23,391.99,394.72,353.02,363.88,389.02,-25.14,1417.015187,389.554,393.809,-0.39632669938720255,40.600707833468995,0.02760633436766368,3550.3964,-0.0646239267903963,-0.06680661322468485,-0.00680833798449465
688111.SH,2021-07-26,361.0,362.0,328.88,337.21,363.88,-26.67,1420.9877379999998,376.996,387.83,-4.5977687870124555,34.804632609724095,0.032388015688357474,3467.4409,-0.0732933934264044,-0.07611826127538092,-0.023365137481550002
688111.SH,2021-07-27,334.01,339.88,321.0,326.26,337.21,-10.95,991.239151,362.448,379.956,-8.71060496635414,30.508808618501902,0.030110117586909974,3381.1833,-0.03247234660893805,-0.0330112721703237,-0.02487644418106738
688111.SH,2021-07-28,324.42,329.87,305.0,313.38,326.26,-12.88,1003.122764,345.95,372.136,-12.861110748273063,19.54501794213519,0.0304596867520894,3361.5895,-0.03947771715809478,-0.040278097831894226,-0.0057949535004505615
688111.SH,2021-07-29,322.0,332.0,305.59,309.48,313.38,-3.9,1358.830946,330.04200000000003,363.135,-16.277477264041067,21.2256080038689,0.02703931063202137,3411.724,-0.012444955006701064,-0.01252304199500858,0.014913926878936223
688111.SH,2021-07-30,309.03,335.44,306.49,328.0,309.48,18.52,1087.220432,322.866,356.21000000000004,-17.2912404628446,25.934707288742317,0.03794170521293705,3397.3574,0.05984231614320801,0.05812013870289005,-0.004210950240992606
688111.SH,2021-08-02,328.73,342.0,311.45,336.0,328.0,8.0,997.818292,322.624,349.81000000000006,-17.250271567743766,25.934707288742317,0.03959883064024933,3464.2854,0.024390243902439046,0.024097551579060524,0.019700017431195205
688111.SH,2021-08-03,332.66,355.88,328.01,353.6,336.0,17.6,1164.704108,328.092,345.27000000000004,-15.61760053519771,37.12891066961673,0.04517618770995502,3447.9914,0.05238095238095242,0.05105517080028417,-0.004703423107114801
688111.SH,2021-08-04,358.99,359.87,341.0,351.0,353.6,-2.6,914.437618,335.616,340.783,-14.36787137254538,32.95366335265916,0.045180373209764965,3477.2186,-0.007352941176470673,-0.007380107297622646,0.008476587267590041
688111.SH,2021-08-05,348.9,353.83,340.0,345.0,351.0,-6.0,846.5196169999999,342.71999999999997,336.381,-13.703634890438252,32.104935615664786,0.04517719007691132,3466.5491,-0.017094017094017144,-0.017241806434506103,-0.003068400703941876
688111.SH,2021-08-06,343.62,353.0,340.17,349.0,345.0,4.0,479.61629999999997,346.91999999999996,334.89300000000003,-12.707966593739684,32.68133348588245,0.04139924981816659,3458.2277,0.011594202898550732,0.011527505171067414,-0.0024004852549183164
688111.SH,2021-08-09,346.21,368.88,346.0,363.5,349.0,14.5,901.699353,352.41999999999996,337.52200000000005,-10.626369306084257,38.95731899090167,0.03533923333224168,3494.6348,0.04154727793696278,0.04070737477114692,0.010527675780284795
688111.SH,2021-08-10,363.32,371.48,361.59,368.08,363.5,4.58,568.8526069999999,355.316,341.704,-8.509033889190903,41.43288377791248,0.03233766272089669,3529.9309,0.012599724896836362,0.012521008873639147,0.010100082560844381
688111.SH,2021-08-11,371.92,371.98,354.0,355.0,368.08,-13.08,556.102966,356.116,345.866,-7.796602620807846,39.900246059829925,0.031649012311693384,3532.6213,-0.035535753097152734,-0.0361825163717973,0.0007621678939946364
688111.SH,2021-08-12,357.5,366.0,348.0,351.0,355.0,-4.0,736.6452859999999,357.316,350.018,-7.4686681214101895,45.62737208865284,0.03154589132008716,3524.7374,-0.011267605633802802,-0.01133156600954997,-0.0022317421909899826
688111.SH,2021-08-13,351.08,354.99,338.25,347.71,351.0,-3.29,451.217298,357.058,351.989,-7.389076497991425,54.237282007086776,0.027485060596413043,3516.2989,-0.009373219373219444,-0.009417424439968977,-0.002394079059620191
688111.SH,2021-08-16,348.0,348.0,335.3,343.17,347.71,-4.54,488.731509,352.992,352.706,-7.604677630663389,57.19635032131328,0.027279902505100814,3517.3447,-0.01305685772626608,-0.013142847820205085,0.0002974149893799627
688111.SH,2021-08-17,345.48,351.31,339.0,339.5,343.17,-3.67,403.550025,347.276,351.296,-7.979696436823303,62.06131447304763,0.0210259850411503,3446.976,-0.010694408019349066,-0.010752004206940995,-0.020006199562982885
688111.SH,2021-08-18,341.82,341.82,321.09,328.0,339.5,-11.5,500.891656,341.87600000000003,348.996,-9.099956795645767,57.991018192317426,0.02308659346797478,3485.2859,-0.03387334315169366,-0.034460338614607074,0.01111406055626718
688111.SH,2021-08-19,329.98,336.53,325.1,330.82,328.0,2.82,453.151135,337.84000000000003,347.578,-9.648993181667436,51.407459376078734,0.023207771458541096,3465.5546,0.008597560975609708,0.008560812429931305,-0.005661314614103796
688111.SH,2021-08-20,329.78,336.9,320.14,324.4,330.82,-6.42,546.691786,333.178,345.118,-10.481326610240899,44.11764079465546,0.02297053991513008,3427.3338,-0.019406323680551396,-0.019597098572817266,-0.011028768670965361
688111.SH,2021-08-23,326.04,343.01,325.01,340.2,324.4,15.8,507.742405,332.584,342.788,-9.7535955174111,43.078506166331735,0.02469951157516256,3477.1321,0.04870530209617763,0.047556357720503595,0.014529749042827333
688111.SH,2021-08-24,343.23,344.0,332.38,344.0,340.2,3.8,512.295203,333.48400000000004,340.38,-8.769149840494151,46.42856479591932,0.024581607890253758,3514.471,0.01116990005878904,0.011107977411637056,0.010738418595025445
688111.SH,2021-08-25,328.68,328.68,275.31,283.0,344.0,-61.0,2641.597171,324.48400000000004,333.18,-12.76402402706367,29.738559370327906,0.05941725319796101,3540.3837,-0.17732558139534882,-0.1951947597301607,0.007373143781809421
688111.SH,2021-08-26,280.56,281.98,262.96,265.96,283.0,-17.04,1504.6044339999999,311.512,324.676,-17.107768486318207,24.99397524743644,0.06056311432822437,3501.6643,-0.06021201413427568,-0.06210097610898349,-0.010936498210631806
688111.SH,2021-08-27,268.0,269.0,254.66,255.0,265.96,-10.96,1264.4114140000001,297.63199999999995,315.405,-21.19032874942286,16.61538318390545,0.060455111256643164,3522.1567,-0.04120920439163778,-0.042082376375827985,0.005852188629275501
688111.SH,2021-08-30,258.01,259.77,245.0,251.0,255.0,-4.0,1403.3149779999999,279.79200000000003,306.188,-24.466518941320487,13.846342676329087,0.0603850438462653,3528.1512,-0.015686274509803977,-0.015810606026642315,0.0017019401777325083
688111.SH,2021-08-31,251.0,254.69,242.26,249.5,251.0,-1.5,1238.518214,260.892,297.188,-26.874172009715267,14.912862785818305,0.06056208842866313,3543.9402,-0.005976095617529875,-0.005994023940210525,0.00447514834398266
688111.SH,2021-09-01,250.0,250.0,237.0,241.31,249.5,-8.19,907.950729,252.554,288.51899999999995,-29.107584846666043,14.508508360065264,0.06055270701908941,3567.1008,-0.032825651302605174,-0.03337650123114349,0.006535268286976148
688111.SH,2021-09-02,241.79,246.26,237.2,240.48,241.31,-0.83,806.002135,247.458,279.485,-30.59191017650869,14.743209006346262,0.059850723978378796,3597.0426,-0.0034395590733911074,-0.0034454879557655024,0.008393875496874204
688111.SH,2021-09-03,241.25,243.55,237.79,240.0,240.48,-0.48,602.893682,244.458,271.04499999999996,-31.444507968533514,15.147623727675622,0.06043127910319773,3581.7344,-0.001996007984031878,-0.0019980026626729977,-0.004255773896033488
688111.SH,2021-09-06,241.0,257.5,240.7,254.8,240.0,14.8,1183.679621,245.218,262.505,-30.573528939851712,23.38820958002431,0.062364466632039046,3621.8593,0.06166666666666676,0.05984000035601706,0.01120264528827164
688111.SH,2021-09-07,253.99,256.0,247.01,253.94,254.8,-0.86,617.78966,246.106,253.49900000000002,-29.61132566735347,25.063970701039807,0.06155042546797255,3676.5866,-0.0033751962323391727,-0.0033809050563630154,0.01511027775154039
688111.SH,2021-09-08,252.0,253.08,249.01,250.79,253.94,-3.15,391.675705,248.002,250.27799999999996,-28.771293751095754,23.113617391717796,0.03220384078358661,3675.1865,-0.012404505001181398,-0.0124820830860988,-0.0003808151833007978
688111.SH,2021-09-09,250.2,253.38,237.31,242.5,250.79,-8.29,814.622108,248.406,247.93200000000002,-28.44658163720618,22.82680610766235,0.0285857515313388,3693.1296,-0.03305554447944492,-0.03361422517800865,0.004882228425686863
688111.SH,2021-09-10,241.0,251.19,239.01,250.5,242.5,8.0,525.633761,250.506,247.48200000000003,-27.229823352680626,18.614413851631966,0.02887569744417329,3703.1103,0.03298969072164959,0.032457210147381704,0.0027025046724598045
688111.SH,2021-09-13,249.0,251.39,242.71,243.0,250.5,-7.5,476.82443,248.14600000000002,246.68200000000002,-26.56450192346341,15.55252238925435,0.029989043507389453,3715.3723,-0.029940119760479056,-0.030397477184371045,0.0033112705284528143
688111.SH,2021-09-14,243.16,257.0,243.16,252.99,243.0,9.99,639.417811,247.956,247.03100000000003,-24.943586251872034,34.302746309881286,0.03298790655243304,3662.6015,0.0411111111111111,0.04028851891411143,-0.01420336799087396
688111.SH,2021-09-15,252.99,254.66,246.06,253.0,252.99,0.01,363.331962,248.398,248.2,-23.388582962142323,41.751520054464365,0.030704985511588866,3656.2232,3.952725404166024e-05,3.952647286033944e-05,-0.0017414670965433254
688111.SH,2021-09-16,252.66,257.05,246.88,257.05,253.0,4.05,686.713378,251.308,249.85700000000003,-21.58066206036392,51.43055519849585,0.030715694093259874,3607.0922,0.01600790513833994,0.015881129773993446,-0.013437636958268828
688111.SH,2021-09-17,254.0,255.5,241.0,245.0,257.05,-12.05,728.76221,250.208,250.35700000000003,-20.879519905860974,46.235876445391845,0.03515193559351784,3613.9663,-0.046878039291966545,-0.04801240795678668,0.0019057178521801887
688111.SH,2021-09-22,241.0,249.2,237.01,238.28,245.0,-6.72,466.631248,249.26399999999998,248.705,-20.628317136311807,43.39377522947653,0.029331160405709204,3628.4897,-0.02742857142857147,-0.027811757784240335,0.004018687169274449
688111.SH,2021-09-23,239.08,257.14,239.0,256.81,238.28,18.53,777.0836380000001,250.02799999999996,248.99200000000002,-18.718248674285405,58.13562026140369,0.03963986968171635,3642.2204,0.07776565385261036,0.07489005910711459,0.003784136413560679
688111.SH,2021-09-24,257.8,268.36,252.42,257.0,256.81,0.19,887.930351,250.82799999999997,249.613,-16.993286219144665,58.72964677430718,0.03933249648851683,3613.0673,0.0007398465791830233,0.0007395730276184698,-0.008004210837982195
688111.SH,2021-09-27,260.5,266.99,257.07,266.66,257.0,9.66,707.174302,252.75,252.029,-14.677565934129575,62.841995377765556,0.038444136721135516,3582.8307,0.037587548638132295,0.036898353792092595,-0.008368678878469926
688111.SH,2021-09-28,263.02,266.99,256.58,263.76,266.66,-2.9,448.69486800000004,256.502,253.35500000000002,-12.927328492204595,54.87485562298171,0.03805536994267067,3602.2184,-0.010875271881797155,-0.010934839923836894,0.005411279969215421
688111.SH,2021-09-29,260.47,273.39,258.72,269.77,263.76,6.01,535.715549,262.8,256.03200000000004,-10.929309658876491,58.15558151284757,0.03615659553071171,3536.2944,0.02278586593873211,0.022530145351077523,-0.01830094477336519
688111.SH,2021-09-30,267.82,285.5,267.82,283.32,269.77,13.55,584.729005,268.10200000000003,259.06499999999994,-8.158448069700569,65.13726466336243,0.03710043070706633,3568.1668,0.05022797197612783,0.04900725677086867,0.00901293738439879
688111.SH,2021-10-08,283.29,289.88,275.77,284.0,283.32,0.68,590.227127,273.50200000000007,262.16499999999996,-5.840326333796952,70.78324327959328,0.03702332347104042,3592.1666,0.0024001129464916726,0.002397237275784252,0.0067260869082690355
688111.SH,2021-10-11,279.92,282.9,261.11,264.0,284.0,-20.0,659.016196,272.96999999999997,262.86,-5.553019260552844,56.03540071087616,0.04522444774500008,3591.7087,-0.07042253521126762,-0.0730251350148899,-0.00012747181603434132
688111.SH,2021-10-12,262.21,264.68,257.19,261.02,264.0,-2.98,426.20120899999995,272.422,264.462,-5.502359653190069,58.39544523354235,0.04210423575913362,3546.9362,-0.011287878787878847,-0.011352070406934619,-0.012465515368771385
688111.SH,2021-10-13,261.0,262.96,245.1,253.2,261.02,-7.82,527.2645110000001,269.108,265.954,-6.023781788125859,50.09985067619676,0.04234210548544001,3561.7623,-0.029959390085050885,-0.03041734246936041,0.0041799736910970164
688111.SH,2021-10-14,253.2,258.27,251.02,254.78,253.2,1.58,369.483256,263.4,265.751,-6.2376164318718565,50.83395135236769,0.03432207715161151,3558.2795,0.006240126382306421,0.006220737411619627,-0.0009778305531505938
688111.SH,2021-10-15,257.47,274.99,252.0,265.0,254.78,10.22,472.355983,259.6,266.551,-5.518796093702747,53.52112012316695,0.03662985416552432,3572.3662,0.040113038700055004,0.03932939830458146,0.003958851461780766
688111.SH,2021-10-18,269.0,269.0,248.06,255.14,265.0,-9.86,496.115489,257.82800000000003,265.399,-5.679278209454083,54.579938896846016,0.03657336372158288,3568.1379,-0.03720754716981134,-0.03791741187607826,-0.0011836132589093662
688111.SH,2021-10-19,255.99,269.22,253.02,268.35,255.14,13.21,377.761139,259.294,265.858,-4.68650176784098,62.82958546280231,0.04039304285642508,3593.1533,0.0517754958062242,0.050479684512694044,0.0070107716408605025
688111.SH,2021-10-20,272.0,278.5,268.03,274.05,268.35,5.7,440.592912,263.46400000000006,266.28599999999994,-3.4005771851772124,58.259861866250795,0.04030955867513749,3587.0009,0.02124091671324768,0.02101847286928761,-0.0017122564740000845
688111.SH,2021-10-21,271.17,274.49,265.0,273.0,274.05,-1.05,337.07360600000004,267.10800000000006,265.254,-2.4380940826893607,57.60310961372804,0.036626201155836126,3594.7831,-0.003831417624521105,-0.003838776307165713,0.0021695561882908443
688111.SH,2021-10-22,266.0,269.22,260.17,264.39,273.0,-8.61,459.060924,266.986,263.293,-2.3430649387721587,48.91042829273305,0.03761948842959352,3582.6036,-0.031538461538461626,-0.032046509405281025,-0.003388104278113535
688111.SH,2021-10-25,264.05,266.8,250.67,255.5,264.39,-8.89,576.3036239999999,267.058,262.44300000000004,-2.9510841002185657,46.25090189258691,0.03205962416222089,3609.8626,-0.03362456976436323,-0.03420287613591965,0.0076087122784112005
688111.SH,2021-10-26,255.5,255.9,249.0,255.9,255.5,0.4,457.681309,264.56800000000004,261.931,-3.3619129691555827,43.366804331561376,0.03193930578988061,3597.6377,0.0015655577299413803,0.0015643335219840892,-0.0033865277864038035
688111.SH,2021-10-27,252.99,256.07,249.33,252.89,255.9,-3.01,322.404021,260.33599999999996,261.9,-3.885589000725531,33.815546501248264,0.030630710450472224,3562.3052,-0.011762407190308743,-0.01183213159228243,-0.009821027837239038
688111.SH,2021-10-28,250.8,264.88,249.09,262.45,252.89,9.56,433.860733,258.226,262.66700000000003,-3.4889751906936795,39.527645510865625,0.032856450046485686,3518.4166,0.037802997350626866,0.037105976124848165,-0.012320280699138264
688111.SH,2021-10-29,270.0,298.68,270.0,295.28,262.45,32.83,1334.56555,264.404,265.695,-0.5195600951907409,63.51537427224989,0.04993936338817481,3547.3361,0.12509049342731937,0.11786347102343425,0.008219464403391052
688111.SH,2021-11-01,298.29,303.0,288.23,300.0,295.28,4.72,868.376823,273.304,270.1809999999999,2.1893498525130894,66.59287474629451,0.04685938186481816,3544.4795,0.015984827959902637,0.015858415934458095,-0.0008052803341640491
688111.SH,2021-11-02,298.0,302.22,288.28,291.0,300.0,-9.0,604.3823930000001,280.32399999999996,272.446,3.568816622337863,65.93053841008481,0.04730206907787173,3505.6283,-0.030000000000000027,-0.030459207484708574,-0.010961045197186214
688111.SH,2021-11-03,291.0,294.78,283.06,284.38,291.0,-6.62,505.872998,286.622,273.479,4.080833987615563,61.966357798116015,0.048085792589995985,3498.5368,-0.0227491408934708,-0.023011895203264136,-0.0020228898768303027
688111.SH,2021-11-04,286.02,288.88,280.3,282.34,284.38,-2.04,526.348357,290.6,274.413,4.272746920666577,57.50648653601027,0.04816318036801983,3526.8657,-0.0071735002461496,-0.0071993535121749035,0.008097356586330706
688111.SH,2021-11-05,282.33,286.48,278.84,280.56,282.34,-1.78,422.457842,287.656,276.03,4.2324194816533804,61.832053010158795,0.04671260152178323,3491.5677,-0.006304455620882554,-0.006324412624130832,-0.010008319851816272
688111.SH,2021-11-08,282.5,293.21,275.58,292.42,280.56,11.86,557.714037,286.14,279.722,5.09868807522821,61.34627266099916,0.045551106432004954,3498.6308,0.04227259766181923,0.041403519157369256,0.002022902205218502
688111.SH,2021-11-09,291.0,298.49,286.18,289.49,292.42,-2.93,391.110483,285.838,283.081,5.485551639137498,57.47337071996911,0.04606034375100409,3507.0018,-0.010019834484645385,-0.010070370887176524,0.0023926502905080582
688111.SH,2021-11-10,291.0,291.0,275.81,278.5,289.49,-10.99,462.00138799999996,284.662,285.64199999999994,4.849441307281381,52.4284640233266,0.04833436059373143,3492.4616,-0.03796331479498427,-0.03870269473477667,-0.004146048627634014
688111.SH,2021-11-11,277.15,282.96,275.85,280.57,278.5,2.07,402.062408,284.308,287.454,4.460928183379451,57.581998067966516,0.04738659052383425,3532.7858,0.007432675044883208,0.007405188829102092,0.011546068251688135
688111.SH,2021-11-12,280.36,285.88,278.8,282.05,280.57,1.48,384.637768,284.606,286.13100000000003,4.223763448887894,63.36991754276517,0.02354400567907963,3539.1002,0.0052749759418326825,0.00526111198954419,0.001787371314728281
688111.SH,2021-11-15,283.56,294.48,283.25,287.48,282.05,5.43,397.018113,283.618,284.879,4.422978959484112,65.13611089047592,0.02387744790212347,3533.3026,0.01925190569048052,0.019068932414256872,-0.0016381565009094823
688111.SH,2021-11-16,287.15,290.62,280.6,282.0,287.48,-5.48,281.683978,282.12,283.979,4.091504171951442,63.62954498723073,0.02277925693821566,3521.7867,-0.019062195631000534,-0.019246221662128398,-0.0032592453304168822
688111.SH,2021-11-17,281.12,289.77,281.05,286.7,282.0,4.7,335.180472,283.76,284.211,4.160103649845212,61.895409923126266,0.02237030266803389,3537.3662,0.016666666666666607,0.016529301951210506,0.004423748888596757
688111.SH,2021-11-18,285.82,291.0,275.13,276.0,286.7,-10.7,401.69617900000003,282.846,283.577,3.312879837370531,37.91979284615166,0.025423001438548223,3520.7106,-0.037321241716079534,-0.03803550717217416,-0.0047084749099485235
688111.SH,2021-11-19,276.0,278.9,273.32,273.63,276.0,-2.37,255.968954,281.162,282.884,2.4222870516724697,32.976107660871435,0.025476358708363383,3560.3734,-0.00858695652173913,-0.008624036856973254,0.01126556667281875
688111.SH,2021-11-22,275.0,276.0,263.57,268.78,273.63,-4.85,756.1967589999999,277.422,280.52,1.31003017339998,34.843103849884656,0.020396032194795206,3582.0797,-0.01772466469319889,-0.017883627741258682,0.006096635819152985
688111.SH,2021-11-23,267.8,271.05,264.1,271.03,268.78,2.25,463.98965899999996,275.22799999999995,278.67400000000004,0.6031619049710457,40.31625468696407,0.021033420520489846,3589.0894,0.008371158568345916,0.008336314740878538,0.001956879965568703
688111.SH,2021-11-24,270.0,271.59,265.47,265.86,271.03,-5.17,277.787582,271.06,277.41,-0.3699475578147826,38.565077159157944,0.018586462690295086,3592.7025,-0.019075379109323554,-0.019259661420343323,0.001006689886298151
688111.SH,2021-11-25,266.18,275.44,264.01,273.01,265.86,7.15,402.914218,270.462,276.654,-0.557768959623445,45.124620537973804,0.02085275792776838,3584.1788,0.026893853908071863,0.026538570111273183,-0.0023725037071674615
688111.SH,2021-11-26,272.47,273.27,267.5,271.5,273.01,-1.51,254.442919,270.03599999999994,275.599,-0.8190219785946056,34.40667141184554,0.020682582938227743,3564.0894,-0.005530932932859556,-0.0055462851767361845,-0.0056050217137605385
688111.SH,2021-11-29,267.65,270.79,263.35,267.0,271.5,-4.5,348.400299,269.68,273.551,-1.3733481674912014,33.61980377746171,0.019341537608193942,3562.6968,-0.016574585635359074,-0.016713480973740556,-0.00039073093957731064
688111.SH,2021-11-30,266.1,270.9,266.1,270.84,267.0,3.84,454.29112699999996,269.64199999999994,272.435,-1.4856738349458851,43.77234775914032,0.019943540886972973,3563.8872,0.014382022471910005,0.014279582217195,0.0003341289104366041
688111.SH,2021-12-01,268.0,273.0,265.01,267.73,270.84,-3.11,384.070461,270.01599999999996,270.538,-1.8048386873967388,39.734560980430864,0.018671992686663405,3576.8853,-0.011482794269679353,-0.011549230624796973,0.0036471693043482745
688111.SH,2021-12-02,265.73,268.97,260.2,260.2,267.73,-7.53,373.354686,267.454,268.95799999999997,-2.635012418662825,34.07201520617852,0.01715962297580144,3573.8358,-0.028125350166212315,-0.028528443914242686,-0.0008525573912029349
688111.SH,2021-12-03,259.6,261.48,252.57,253.77,260.2,-6.43,577.978624,263.908,266.972,-3.7683392745703372,25.779560843312908,0.018183394715354403,3607.4322,-0.024711760184473408,-0.025022221094371983,0.00940065573242066
688111.SH,2021-12-06,253.58,254.0,246.1,249.98,253.77,-3.79,471.190602,260.504,265.092,-4.915665565955749,26.42120221065045,0.018027396689420126,3589.3061,-0.014934783465342716,-0.01504743032195717,-0.005024654378812832
688111.SH,2021-12-07,252.49,252.99,247.37,250.0,249.98,0.02,309.819356,256.336,262.989,-5.756953508597235,20.97437055297074,0.01741823864705155,3595.0882,8.000640051197827e-05,8.000320017061421e-05,0.0016109241839252775
688111.SH,2021-12-08,251.0,255.33,248.07,254.37,250.0,4.37,430.79155599999996,253.66400000000004,261.84,-6.001871942192736,30.98962148260324,0.018609327948403778,3637.5675,0.01747999999999994,0.017328982121774836,0.011815927075168764
688111.SH,2021-12-09,253.92,271.89,252.53,269.82,254.37,15.45,870.9658810000001,255.58800000000002,261.521,-4.892883570312449,47.277395142439154,0.026364796834778027,3673.0412,0.06073829461021352,0.05896517002664974,0.009752038965600063
688111.SH,2021-12-10,267.09,268.83,260.09,264.73,269.82,-5.09,789.374679,257.78000000000003,260.844,-4.374298565901199,47.11578607575839,0.026957318514698778,3666.3479,-0.018864428137276623,-0.01904463134772998,-0.0018222774087042204
688111.SH,2021-12-13,261.58,267.48,255.56,256.0,264.73,-8.73,604.373144,258.98400000000004,259.744,-4.614560473375036,40.20080111081999,0.028389982851484988,3681.082,-0.032976995429305433,-0.0335329941833786,0.004018740283757483
688111.SH,2021-12-14,257.69,265.37,255.5,258.4,256.0,2.4,637.819543,260.664,258.5,-4.558759284377288,44.95399581498994,0.02807527860958866,3661.5253,0.009374999999999911,0.009331327428884222,-0.005312758585655053
688111.SH,2021-12-15,256.95,259.0,251.0,251.52,258.4,-6.88,399.356461,260.09399999999994,256.879,-5.01192064018386,35.41071967752782,0.028899464606297495,3647.6303,-0.026625386996903866,-0.0269862626676049,-0.003794866581967926
688111.SH,2021-12-16,251.68,257.81,251.68,254.48,251.52,2.96,308.726579,257.02599999999995,256.307,-5.073720327608555,38.668434868733826,0.028229614662191017,3675.016,0.011768447837150031,0.01169973820004685,0.00750780582122057
688111.SH,2021-12-17,253.53,255.87,246.44,246.9,254.48,-7.58,389.04004399999997,253.45999999999998,255.61999999999998,-5.668991076130965,37.14504323317209,0.028727114599409288,3632.3638,-0.029786230745048714,-0.030238851089754836,-0.011605990286845058
688111.SH,2021-12-20,239.0,249.78,237.0,242.66,246.9,-4.24,479.34320299999996,250.792,254.888,-6.409001023535836,32.069223097873206,0.028844325149567227,3593.6019,-0.017172944511948174,-0.01732210972740688,-0.010671260406240113
688111.SH,2021-12-21,242.66,248.71,240.5,246.6,242.66,3.94,297.922119,248.43200000000002,254.548,-6.601441853855533,36.69562380381897,0.02945701236942673,3625.1251,0.016236709799719806,0.016106304106517002,0.008772034542835705
688111.SH,2021-12-22,246.6,249.11,243.95,246.22,246.6,-0.38,375.474178,247.37199999999999,253.733,-6.70729786787976,40.326590581618206,0.028737700458543507,3622.6178,-0.001540957015409572,-0.0015421455107750039,-0.0006916450966064636
688111.SH,2021-12-23,248.58,266.09,246.51,259.31,246.22,13.09,771.264321,248.33800000000002,252.68199999999996,-5.669580524247692,53.50987393387944,0.02691656332578101,3643.3391,0.05316383721874751,0.0517988119498244,0.005719979623574956
688111.SH,2021-12-24,259.31,261.78,252.31,259.6,259.31,0.29,400.976051,250.878,252.169,-4.768809608020263,56.377608203573146,0.026397667613335684,3618.0535,0.0011183525510007897,0.0011177276606417154,-0.006940226892413137
688111.SH,2021-12-27,256.56,265.5,256.1,264.2,259.6,4.6,395.413748,255.186,252.98899999999998,-3.6417804331068737,58.8749896968768,0.024512378777572983,3615.9741,0.017719568567026167,0.017564407258289987,-0.0005747289253738019
688111.SH,2021-12-28,264.48,265.88,258.6,263.58,264.2,-0.62,357.571226,258.582,253.50699999999998,-2.7667372854327255,56.03933397310588,0.024476509547453593,3630.1115,-0.0023467070401211876,-0.002349464872481815,0.003909707207250257
688111.SH,2021-12-29,262.85,265.68,259.11,261.04,263.58,-2.54,411.431516,261.546,254.45899999999997,-2.252253482720164,43.06914109617974,0.02278015134329072,3597.0002,-0.009636542985051788,-0.009683274930677823,-0.009121290076076205
688111.SH,2021-12-30,260.56,265.5,259.3,263.0,261.04,1.96,360.675156,262.284,255.31099999999998,-1.6671478995952498,48.5633502759192,0.022657246112852976,3619.1886,0.007508427827152886,0.007480379892699328,0.006168584588902792
