股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
000858.SZ,2020-06-16,157.1,159.26,156.4,157.68,157.0,0.68,4095.546267,159.75799999999998,159.919,5.165706877451669,71.60536374812104,0.01226910457772239,2931.7493,0.004331210191082846,0.0043218574961567495,0.014435383486943065
000858.SZ,2020-06-17,157.26,157.5,153.9,155.88,157.68,-1.8,3610.097414,158.42600000000002,159.68300000000002,4.62694237792212,67.07656573886432,0.012725326548519609,2935.873,-0.011415525114155334,-0.011481182373956367,0.0014065663800106876
000858.SZ,2020-06-18,156.6,158.58,155.96,158.36,155.88,2.48,3145.346589,158.084,159.634,4.349939509311298,67.57782193461912,0.013806433319417463,2939.3151,0.015909674108288474,0.015784441767421435,0.0011724280988993918
000858.SZ,2020-06-19,158.5,166.5,158.43,165.57,158.36,7.21,6342.808631,158.898,160.18200000000002,4.658499204737353,63.56917224073046,0.020005584686411535,2967.6341,0.04552917403384682,0.04452314388158963,0.009634557383793485
000858.SZ,2020-06-22,164.0,164.0,161.0,163.0,165.57,-0.37,3513.415729,160.098,160.421,4.642145698820798,57.52398415738958,0.020897706484529294,2965.2717,-0.015522135652594082,-0.015643865312757285,-0.0007960550123077281
000858.SZ,2020-06-23,163.0,168.4,162.08,167.98,163.0,4.98,4413.50133,162.158,160.958,4.973696134939075,64.95697452709936,0.0226457791658468,2970.6203,0.030552147239263805,0.030094723890718728,0.0018037470225746866
000858.SZ,2020-06-24,168.41,171.3,167.0,168.61,167.98,0.63,3172.425486,164.704,161.565,5.227033985060842,64.97848650402666,0.022604060649793648,2979.5505,0.003750446481724179,0.003743431092408353,0.0030061734917787852
000858.SZ,2020-06-29,166.61,168.5,165.8,167.5,168.61,-1.11,3331.8116299999997,166.532,162.308,5.277403708261033,61.41753898781058,0.021950171029370847,2961.5164,-0.006583239428266441,-0.006605004524768153,-0.006052624380758043
000858.SZ,2020-06-30,168.54,171.67,168.5,171.12,167.5,3.62,3238.678111,167.642,163.26999999999998,5.54550074258276,64.78197167517285,0.022575134702618852,2984.6741,0.021611940298507548,0.02138171350902915,0.007819541367388716
000858.SZ,2020-07-01,171.12,185.1,171.12,181.98,171.12,10.86,4886.748745,171.43800000000002,165.76799999999997,6.558676473260562,71.80812868016655,0.025609361609893192,3025.981,0.06346423562412329,0.06153172615439442,0.01383966845827489
000858.SZ,2020-07-02,180.0,192.34,179.88,189.49,181.98,7.51,6549.218075,175.74,168.949,7.876820689907873,75.98840764054566,0.026521045720583926,3090.5693,0.041268271238597665,0.0404394617529784,0.021344582137164725
000858.SZ,2020-07-03,189.99,190.5,182.5,188.72,189.49,-0.77,5745.184556,179.762,172.233,8.75836592300871,78.56428514656045,0.02567709814739026,3152.8126,-0.00406353897303291,-0.0040718175821035625,0.020139752245646125
000858.SZ,2020-07-06,188.71,196.0,185.56,192.82,188.72,4.1,6291.466678999999,184.826,175.679,9.676290354377983,79.64783954809248,0.025650282994225337,3332.8807,0.021725307333615884,0.021492676136814676,0.057113480198601074
000858.SZ,2020-07-07,192.78,206.38,190.32,201.89,192.82,9.07,7693.352358,190.98,179.31099999999998,11.008723565799386,89.10957923794892,0.025819962536341102,3345.3369,0.04703868893268326,0.04596588338589805,0.0037373674971323823
000858.SZ,2020-07-08,201.5,205.8,199.0,203.36,201.89,1.47,5907.018139000001,195.25600000000003,183.347,12.044462138100386,89.25745531790346,0.02317372723927517,3403.4401,0.007281192728713748,0.007254812819011573,0.017368415121358893
000858.SZ,2020-07-09,203.39,205.36,201.5,203.72,203.36,0.36,5988.99945,198.102,186.921,12.747397348443343,92.15718557982728,0.02385432193716817,3450.5935,0.001770259638080196,0.0017686945752598939,0.013854629026672116
000858.SZ,2020-07-10,203.0,211.8,200.8,207.0,203.72,3.28,6923.294758,201.75799999999998,190.76,13.414512999299404,92.26622711631593,0.0232472759163255,3383.3222,0.016100530139407043,0.01597229124896522,-0.019495573732460802
000858.SZ,2020-07-13,207.0,225.0,207.0,218.2,207.0,11.2,10648.696886,206.834,195.82999999999998,14.67775730695783,92.76773445882847,0.023179207537473316,3443.2863,0.0541062801932366,0.052693280133601264,0.017723437631804728
000858.SZ,2020-07-14,218.3,225.33,212.03,220.9,218.2,2.7,9589.876574,210.63600000000002,200.80800000000002,15.715595356468356,96.9509997192021,0.02359942719898508,3414.6186,0.012373968835930338,0.012298037027101045,-0.008325680034216298
000858.SZ,2020-07-15,219.0,226.0,217.6,223.95,220.9,3.05,8289.62415,214.754,205.00500000000002,16.59292607495692,96.8524802287841,0.019780713298148192,3361.3044,0.01380715255771836,0.013712702227237531,-0.015613515371819209
000858.SZ,2020-07-16,221.0,221.05,201.56,201.56,223.95,-22.39,14817.949981,214.32199999999997,206.212,15.305103406252414,70.2171925016481,0.041887442564853106,3210.0986,-0.09997767358785437,-0.10533570884091167,-0.04498426265708044
000858.SZ,2020-07-17,195.0,209.7,195.0,205.39,201.56,3.83,10785.868982,214.0,207.879,14.427235464603513,72.49731605554655,0.04184457028804512,3214.1287,0.019001786068664428,0.01882350700516004,0.001255444303175146
000858.SZ,2020-07-20,205.5,208.5,191.01,201.68,205.39,-3.71,8808.311369000001,210.696,208.76500000000001,13.279079835509918,68.12573008588114,0.04242191081668942,3314.149,-0.01806319684502644,-0.01822832793789289,0.03111894679264071
000858.SZ,2020-07-21,201.0,208.9,198.8,205.58,201.68,3.9,6514.435742,207.632,209.13400000000001,12.53931027043069,65.25729359190447,0.04024535664639405,3320.8947,0.019337564458548284,0.019152969705111624,0.0020354244785010245
000858.SZ,2020-07-22,204.25,212.87,202.75,208.9,205.58,3.32,5873.887494,204.622,209.68800000000002,12.08166391294202,63.26724694816874,0.04045775913482179,3333.1635,0.01614943087849019,0.016020415977744243,0.003694426083428848
000858.SZ,2020-07-23,207.3,211.9,205.6,210.07,208.9,1.17,5547.8620120000005,206.324,210.323,11.678759628152363,64.51392381787991,0.04045811025860574,3325.1102,0.0056007659167065516,0.005585139945068943,-0.002416113100962458
000858.SZ,2020-07-24,208.0,208.95,198.0,201.39,210.07,-8.68,8233.915251,205.52400000000003,209.762,10.537580947725871,55.484439053089126,0.042546062857114424,3196.7684,-0.04131956014661786,-0.04219748188881928,-0.038597758353993816
000858.SZ,2020-07-27,203.39,206.8,201.41,204.1,201.39,2.71,5038.945709,206.00799999999998,208.352,9.73959103060838,51.539630464611584,0.038334085222552945,3205.2268,0.013456477481503581,0.01336674319702929,0.0026459220505308245
000858.SZ,2020-07-28,205.89,216.94,204.67,214.0,204.1,9.9,8143.034019000001,207.692,207.66199999999998,9.793136354455186,56.633406572722045,0.04180055891944731,3227.9604,0.04850563449289558,0.047365945206052314,0.007092665018275879
000858.SZ,2020-07-29,214.35,215.48,209.01,214.98,214.0,0.98,6417.584054999999,208.908,206.76500000000001,9.80166176368607,56.96608763269949,0.04150505461409555,3294.5521,0.0045794392523363925,0.004568985523065906,0.020629652086190386
000858.SZ,2020-07-30,214.0,218.05,213.0,216.32,214.98,1.34,5483.43428,210.158,208.24099999999999,9.803535953098418,55.90769798798464,0.02383860303921972,3286.822,0.006233137966322522,0.006213792309681898,-0.0023463280486594185
000858.SZ,2020-07-31,216.51,221.01,214.28,217.5,216.32,1.18,5707.639443,213.38000000000002,209.452,9.787414181805019,49.491712272960044,0.02348506917587276,3310.0065,0.005454881656804744,0.0054400576741395245,0.007053774131972945
000858.SZ,2020-08-03,218.18,219.93,215.2,217.72,217.5,0.22,4369.803363,216.10399999999998,211.05599999999998,9.680795538406443,47.60469017074928,0.022044523690840458,3367.9658,0.0010114942528736126,0.0010109830372605423,0.01751032815192355
000858.SZ,2020-08-04,217.5,219.8,214.0,215.8,217.72,-1.92,4483.369686,216.464,212.07800000000003,9.333777563796076,43.75477988403191,0.022218910836241706,3371.6875,-0.008818666176740764,-0.008857780741964987,0.0011050290356273695
000858.SZ,2020-08-05,215.6,217.76,213.0,217.48,215.8,1.68,4024.536334,216.964,212.936,9.089546642790282,67.87155477768823,0.02191143021737113,3377.5648,0.007784986098239077,0.007754839453685597,0.0017431330750552476
000858.SZ,2020-08-06,217.48,218.54,209.66,211.02,217.48,-6.46,6855.967076999999,215.904,213.031,8.279285418152853,55.96775951773095,0.024375114937148373,3386.4631,-0.02970388081662667,-0.030153976563773676,0.002634531245707006
000858.SZ,2020-08-07,210.0,213.0,203.18,207.26,211.02,-3.76,5960.012764,213.856,213.618,7.2501715194408405,55.90849676579934,0.020732425088114254,3354.0352,-0.01781821628281688,-0.017978871957874815,-0.00957574290415275
000858.SZ,2020-08-10,207.26,208.88,202.94,205.94,207.26,-1.32,3941.811351,211.5,213.802,6.255963518803952,50.40320999899326,0.020576012908949354,3379.2524,-0.006368812120042477,-0.006389179527466615,0.007518466115084221
000858.SZ,2020-08-11,207.0,213.35,207.0,209.0,205.94,3.06,5285.963734,210.14000000000001,213.302,5.649835159116321,50.112647553468555,0.013491579887358657,3340.29,0.014858696707779062,0.014749387736206335,-0.011529887498193392
000858.SZ,2020-08-12,207.92,209.88,203.04,206.47,209.0,-2.53,3701.9843539999997,207.93800000000002,212.45099999999996,4.908739319940906,46.064699499217475,0.013580599286256425,3319.2656,-0.01210526315789473,-0.012179128568023003,-0.00629418403791282
000858.SZ,2020-08-13,208.0,210.0,205.5,206.9,206.47,0.43,2555.0926320000003,207.11400000000003,211.50900000000001,4.3064706217842,57.34860488449007,0.013295326031970095,3320.7261,0.0020826270160314575,0.0020804613547094246,0.0004400069702164
000858.SZ,2020-08-14,206.3,213.3,206.22,212.9,206.9,6.0,5144.5497319999995,208.24200000000002,211.04900000000004,4.264163571982948,60.789581877044014,0.016839391753703567,3360.0988,0.028999516674722114,0.028586987147936466,0.011856653880607748
000858.SZ,2020-08-17,214.5,222.0,214.5,219.99,212.9,7.09,6913.0691449999995,211.052,211.276,4.748006611916594,57.88778481883101,0.020236057876715174,3438.801,0.03330201972757174,0.03275951887438416,0.023422585073986424
000858.SZ,2020-08-18,219.99,223.0,218.12,220.57,219.99,0.58,4208.9556569999995,213.36599999999999,211.75300000000001,5.119245385517928,57.43942496268435,0.019926426077557985,3451.0894,0.0026364834765215672,0.0026330140506786157,0.00357345481753657
000858.SZ,2020-08-19,220.47,225.96,217.27,222.2,220.57,1.63,5300.6287680000005,216.512,212.225,5.481791485797999,57.76543030332742,0.01991487927839205,3408.1288,0.007389944235390189,0.00736277238103314,-0.012448417012900337
000858.SZ,2020-08-20,220.0,220.92,216.0,216.44,222.2,-5.76,4022.5800520000003,218.42,212.767,5.243879838031177,48.7511620519258,0.019264393512307652,3363.8988,-0.025922592259225885,-0.026264504430995064,-0.01297779590959125
000858.SZ,2020-08-21,220.0,220.98,216.44,218.4,216.44,1.96,3438.1783990000004,219.51999999999998,213.881,5.154075785358799,50.76956290688365,0.01791007091162853,3380.6825,0.00905562742561461,0.00901487109621558,0.004989359370739743
000858.SZ,2020-08-24,219.98,226.3,219.19,225.0,218.4,6.6,5170.962343,220.52200000000002,215.78699999999998,5.551476304941843,59.4146370895432,0.018947602797579455,3385.6383,0.030219780219780112,0.02977215833367005,0.0014659170152773182
000858.SZ,2020-08-25,226.0,236.75,225.99,235.6,225.0,10.6,6659.413393,223.52799999999996,218.44699999999997,6.645149346724082,65.68015023326234,0.022464494547567503,3373.5781,0.047111111111111104,0.0460350495730115,-0.0035621643339750486
000858.SZ,2020-08-26,235.4,239.87,232.2,236.65,235.6,1.05,6176.301738,226.41800000000003,221.465,7.510048176078016,74.47009657091174,0.021032029703274502,3329.7388,0.0044567062818337,0.004446804574825433,-0.01299489702046619
000858.SZ,2020-08-27,238.98,238.98,231.14,238.08,236.65,1.43,5024.119736,230.746,224.583,8.216164943508232,80.79534110442098,0.020820324245079475,3350.1128,0.006042679061905698,0.006024495292469984,0.006118798267299441
000858.SZ,2020-08-28,235.98,244.86,233.2,240.5,238.08,2.42,7823.482204,235.166,227.343,8.868807254816716,83.78957424610796,0.02018806151671101,3403.8066,0.010164650537634268,0.010113337901088686,0.016027460329097076
000858.SZ,2020-08-31,242.0,246.7,240.0,240.0,240.5,-0.5,7691.01033,238.166,229.34399999999997,9.239181632567607,81.90611060754327,0.019203053870189044,3395.6775,-0.0020790020790020236,-0.0020811662038245117,-0.002388237921625791
000858.SZ,2020-09-01,237.48,239.8,233.1,236.24,240.0,-3.76,7091.377402,238.294,230.911,9.124128149237748,79.88353506586047,0.02068246818079447,3410.6068,-0.015666666666666607,-0.015790685906324015,0.004396560038460784
000858.SZ,2020-09-02,235.2,239.78,233.8,235.0,236.24,-1.24,4642.76618,237.964,232.19099999999997,8.831090483959542,77.75580623110852,0.021044244113766822,3404.8017,-0.0052488994243142795,-0.00526272329150829,-0.001702072487511641
000858.SZ,2020-09-03,235.4,243.0,235.19,238.64,235.0,3.64,6599.198582,238.07599999999996,234.411,8.791233732143724,76.668025831903,0.017952724792794875,3384.9806,0.015489361702127669,0.015370626062334126,-0.005821513775677523
000858.SZ,2020-09-04,234.0,234.0,226.27,230.22,238.64,-8.42,8495.154315,236.01999999999998,235.59300000000002,7.9881410208106445,60.314562524624414,0.02297283484652802,3355.3666,-0.035283271873952304,-0.03592076671957697,-0.00874864689032484
000858.SZ,2020-09-07,229.35,233.45,225.1,226.89,230.22,-3.33,5428.172452,233.398,235.782,7.002263357848136,56.03743246992635,0.021958162721355604,3292.5907,-0.014464425332290864,-0.014570054950868187,-0.018709103202016575
000858.SZ,2020-09-08,227.14,229.35,217.6,221.93,226.89,-4.96,7906.064617999999,230.53599999999997,234.41500000000002,5.754384694753924,49.75748703781538,0.015872134237526096,3316.417,-0.02186081361011938,-0.0221033017014101,0.007236338242709417
000858.SZ,2020-09-09,218.81,220.66,216.0,217.0,221.93,-4.93,4950.173116999999,226.93599999999998,232.45,4.3178485946686465,50.510563326989676,0.016186467802136187,3254.6279,-0.022214211688370233,-0.022464663294178153,-0.018631281892476093
000858.SZ,2020-09-10,220.0,225.76,219.96,223.2,217.0,6.2,5168.118227,223.848,230.96200000000005,3.6377379909588967,54.0622756115122,0.01963728284095858,3234.8234,0.02857142857142847,0.028170876966696224,-0.0060850274158835704
000858.SZ,2020-09-11,221.45,227.88,220.18,227.88,223.2,4.68,4597.798171,223.37999999999997,229.7,3.436765432599856,52.519231363379305,0.020897895679005254,3260.3461,0.020967741935483897,0.020750944105038974,0.007889982494871273
000858.SZ,2020-09-14,229.08,231.44,224.18,230.08,227.88,2.2,4747.190667999999,224.01800000000003,228.70800000000003,3.4156414574455596,44.33960991069447,0.02141428033725863,3278.8138,0.00965420396700023,0.009607899920487101,0.005664337292289323
000858.SZ,2020-09-15,230.0,231.4,228.0,230.33,230.08,0.25,2765.306525,225.698,228.11700000000002,3.3801096654307514,43.4111633078339,0.021052906386439606,3295.6795,0.0010865785813629625,0.0010859886821321335,0.005143841958942685
000858.SZ,2020-09-16,230.74,232.19,225.0,226.02,230.33,-4.31,4206.118388,227.502,227.219,2.9699339347589557,38.13924992231512,0.02168140659482183,3283.9244,-0.018712282377458478,-0.01888957228280939,-0.0035668213489813416
000858.SZ,2020-09-17,222.06,226.0,218.9,222.65,226.02,-3.37,5066.620919,227.392,225.62000000000003,2.3458938730103114,32.76693456773347,0.02080918202889468,3270.435,-0.014910184939385895,-0.015022459164293317,-0.0041077072298010275
000858.SZ,2020-09-18,222.65,229.52,220.82,229.52,222.65,6.87,4291.299127,227.72000000000003,225.55,2.378273951435034,40.99036152226511,0.02122725981078355,3338.0897,0.030855602964293682,0.030389139905397915,0.02068675879508386
000858.SZ,2020-09-21,228.0,229.55,224.47,224.9,229.52,-4.62,2942.6808849999998,226.68400000000003,225.35100000000003,2.0079931131474495,40.39307750757225,0.021722883942405066,3316.9351,-0.02012896479609627,-0.020334312707839423,-0.006337337190189918
000858.SZ,2020-09-22,222.46,226.77,222.0,222.9,224.9,-2.0,2711.926528,225.198,225.448,1.5354597713193527,39.879549041256496,0.020679236202236606,3274.3015,-0.008892841262783446,-0.008932618573446814,-0.012853311480227725
000858.SZ,2020-09-23,216.6,221.49,212.46,219.32,222.9,-3.58,5469.429699,223.858,225.68,0.862159178475963,33.82450647114719,0.020004586307109367,3279.7105,-0.016061013907581967,-0.01619138985597555,0.0016519553865153025
000858.SZ,2020-09-24,218.08,221.37,215.88,216.3,219.32,-3.02,3569.6842349999997,222.58800000000002,224.99,0.08390761224853804,37.187030180073236,0.017953388603725064,3223.1764,-0.013769834032463901,-0.013865517576834551,-0.01723752751957841
000858.SZ,2020-09-25,217.01,219.44,216.37,217.2,216.3,0.9,2449.369664,220.12399999999997,223.92199999999997,-0.4549949836532221,40.66292986546506,0.01615822895715279,3219.4179,0.004160887656033285,0.004152255100767288,-0.0011660857283516401
000858.SZ,2020-09-28,218.34,222.85,218.0,220.13,217.2,2.93,3363.2913390000003,219.17,222.927,-0.6382947954434997,48.194932315903465,0.01657620725807201,3217.5346,0.013489871086556304,0.013399692865459672,-0.0005849815272506165
000858.SZ,2020-09-29,222.0,222.8,218.77,219.73,220.13,-0.4,2199.769865,218.536,221.86700000000002,-0.80654057624281,53.01123445494633,0.01649683683259266,3224.3593,-0.0018171080725026822,-0.0018187610160644925,0.0021210960715076776
000858.SZ,2020-09-30,221.0,225.0,220.1,221.0,219.73,1.27,3608.733491,218.87199999999999,221.365,-0.8278551842622619,47.27721133958025,0.015975187606411936,3218.0521,0.005779820689027382,0.005763181608577266,-0.001956109543995388
000858.SZ,2020-10-09,225.0,229.55,223.29,227.57,221.0,6.57,4736.8617,221.12600000000003,221.85700000000003,-0.3110178522631486,49.63346666189328,0.018102099176553716,3272.0762,0.0297285067873303,0.029295181853374444,0.01678782639970322
000858.SZ,2020-10-12,229.0,242.01,229.0,241.75,227.57,14.18,7713.734277,226.03599999999997,223.08,1.2286241355112395,60.75178090059087,0.02501977079260372,3358.4652,0.06231049786878762,0.06044625096227642,0.026401891251799148
000858.SZ,2020-10-13,241.75,244.6,238.84,242.27,241.75,0.52,4169.97223,230.464,224.817,2.462376414986778,60.946078965069574,0.023427251090817648,3359.7499,0.0021509824198553407,0.0021486723691626006,0.00038252592285292764
000858.SZ,2020-10-14,241.79,244.33,238.18,239.4,242.27,-2.87,4414.453297,234.398,226.467,3.1719843101315917,62.598853552091335,0.023677074330631848,3340.7782,-0.011846287200231176,-0.011917013578693446,-0.005646759599576057
000858.SZ,2020-10-15,239.51,240.5,238.34,238.91,239.4,-0.49,2673.550249,237.97999999999996,228.426,3.6527086233062107,66.1887509629129,0.022519777128451275,3332.1832,-0.0020467836257310745,-0.0020488811499438757,-0.0025727538571702624
000858.SZ,2020-10-16,238.9,240.82,235.24,236.88,238.91,-2.03,2812.8106150000003,239.842,230.48399999999998,3.825780850171668,58.10928132371222,0.02198767540818284,3336.3582,-0.008496923527688272,-0.008533228180593164,0.0012529323117649316
000858.SZ,2020-10-19,240.0,241.6,234.6,236.18,236.88,-0.7,2920.521351,238.728,232.382,3.8619396507054375,63.60345174991981,0.02228707184345876,3312.6671,-0.002955082742316706,-0.0029594576202002084,-0.007100886229781889
000858.SZ,2020-10-20,236.0,241.0,235.0,240.98,236.18,4.8,4313.854388000001,238.46999999999997,234.467,4.229164469918999,70.42474048923707,0.02255579482112315,3328.1029,0.0203234820899314,0.020119716321994816,0.0046596290946347985
000858.SZ,2020-10-21,240.98,243.7,239.69,241.77,240.98,0.79,3309.6497719999998,238.94400000000002,236.671,4.531700559389208,77.06773380881909,0.02233287569559666,3325.0247,0.0032782803552162676,0.003272918509399338,-0.0009249113060776359
000858.SZ,2020-10-22,242.0,242.99,236.68,241.74,241.77,-0.03,3620.5038990000003,239.51,238.74499999999998,4.714693785505318,83.0561028382162,0.022528804966855172,3312.5005,-0.0001240848740539091,-0.00012409257321880013,-0.0037666487109102587
000858.SZ,2020-10-23,240.79,242.24,236.3,236.63,241.74,-5.11,3217.550682,239.45999999999998,239.651,4.396700514963754,72.75706210824852,0.023121564379890183,3277.9972,-0.021138413171175707,-0.02136502864435107,-0.010416088993797978
000858.SZ,2020-10-26,230.0,234.59,223.0,232.61,236.63,-4.02,3696.97191,238.746,238.73700000000002,3.776771878329015,64.25306305292641,0.011766800612241373,3251.1188,-0.01698854752144696,-0.017134508365143655,-0.008199640927087914
000858.SZ,2020-10-27,233.01,235.35,230.7,233.5,232.61,0.89,3339.001551,237.25,237.86000000000004,3.319029819674114,65.55227201870775,0.011872139194459171,3254.3157,0.0038261467692704,0.003818845687135733,0.0009833230332894072
000858.SZ,2020-10-28,235.0,242.0,233.42,239.98,233.5,6.48,4079.939455,236.892,237.91800000000003,3.4394993769140285,69.17944687727856,0.015011047829556664,3269.238,0.027751605995717243,0.027373509427290735,0.004585387951144382
000858.SZ,2020-10-29,238.8,253.77,238.49,250.0,239.98,10.02,8707.106516000002,238.544,239.02700000000004,4.294004022877914,71.18834315819376,0.01984735430546256,3272.7274,0.041753479456621445,0.04090533132600366,0.001067343521640396
000858.SZ,2020-10-30,246.95,250.0,243.27,244.35,250.0,-5.65,5883.433065,240.08800000000002,239.77400000000003,4.463840950366688,52.9279112389469,0.021336321065285192,3224.5325,-0.022600000000000064,-0.022859294146082672,-0.01472621887175829
000858.SZ,2020-11-02,247.07,251.05,244.5,245.7,244.35,1.35,3880.439537,242.706,240.72599999999997,4.653726395546016,53.791714501790764,0.02122777323764164,3225.1196,0.0055248618784529135,0.0055096558109694795,0.00018207290514205
000858.SZ,2020-11-03,248.1,250.4,245.5,250.4,245.7,4.7,4112.229156,246.086,241.66799999999998,5.124391899369755,61.68718946832442,0.02112985655677198,3271.0744,0.01912901912901921,0.01894835969881011,0.01424902195875144
000858.SZ,2020-11-04,250.25,253.0,248.3,253.0,250.4,2.6,3267.104849,248.69,242.791,5.642156702657616,64.32782386435767,0.021220613875424028,3277.4402,0.010383386581469534,0.01032984950157666,0.0019460884166988546
000858.SZ,2020-11-05,255.99,259.85,254.05,259.41,253.0,6.41,4898.017531,250.57200000000003,244.558,6.494853836827247,71.03639599421956,0.022080522240316067,3320.1333,0.02533596837944674,0.02502033291292841,0.013026355141430246
000858.SZ,2020-11-06,260.05,261.2,255.05,259.3,259.41,-0.11,3901.8140240000002,253.56199999999998,246.825,7.080131034973448,71.8277755742285,0.019989017133207634,3312.159,-0.0004240391657993614,-0.00042412909582989597,-0.002401801156598049
000858.SZ,2020-11-09,261.0,270.0,260.6,270.0,259.3,10.7,5513.207008,258.422,250.564,8.31155754594306,74.65169818002421,0.019942443129579195,3373.7337,0.04126494408021597,0.04043626645375606,0.01859050244870497
000858.SZ,2020-11-10,270.74,278.65,267.25,272.8,270.0,2.8,6085.547697,262.902,254.49399999999997,9.404993615267415,75.48872914666981,0.019632905877359948,3360.1485,0.010370370370370363,0.010316966970932269,-0.004026755283026762
000858.SZ,2020-11-11,270.7,279.0,268.35,268.9,272.8,-3.9,6218.71817,266.082,257.386,9.843383770831906,70.97619719390232,0.021237582418436058,3342.2025,-0.014296187683284556,-0.014399362694488148,-0.005340835382721898
000858.SZ,2020-11-12,268.9,271.49,265.0,267.65,268.9,-1.25,4716.9783609999995,267.73,259.15099999999995,9.97496142808805,75.47632955537753,0.01886467280197005,3338.6788,-0.00464856824098181,-0.004659406435428726,-0.0010543047586134557
000858.SZ,2020-11-13,265.0,267.37,258.0,265.0,267.65,-2.65,4950.551088,268.87,261.216,9.752978550689448,77.21389546303918,0.016984106720191506,3310.1046,-0.009900990099009799,-0.00995033085316798,-0.008558535190626881
000858.SZ,2020-11-16,268.0,273.15,263.51,273.0,265.0,8.0,5269.426372000001,269.46999999999997,263.946,10.106091925369327,79.64573528909793,0.01828177610468475,3346.9692,0.030188679245283012,0.029741969198737516,0.011136989447402934
000858.SZ,2020-11-17,272.99,274.55,266.0,269.1,273.0,-3.9,4847.011187,268.73,265.816,9.956467453390673,72.73577423015556,0.01958537887154606,3339.895,-0.014285714285714235,-0.014388737452099556,-0.00211361371356511
000858.SZ,2020-11-18,267.99,269.52,259.0,263.72,269.1,-5.38,5134.604862,267.69399999999996,266.88800000000003,9.296602497243413,61.54880704236873,0.02134737060824683,3347.3034,-0.01999256781865477,-0.02019512348776122,0.002218153564707892
000858.SZ,2020-11-19,262.34,266.3,260.0,264.7,263.72,0.98,3287.3721579999997,267.104,267.41700000000003,8.751846733911606,68.59124867024518,0.02004196955497098,3363.0876,0.0037160624905201445,0.0037091749879565776,0.0047154972566871844
000858.SZ,2020-11-20,266.54,270.5,264.8,268.47,264.7,3.77,2984.1871570000003,267.798,268.334,8.526048381057109,69.9212427139563,0.020362751119910674,3377.7267,0.014242538723082898,0.014142066629821108,0.004352875018777569
000858.SZ,2020-11-23,271.5,277.77,271.5,272.58,268.47,4.11,4282.239108,267.71400000000006,268.592,8.579841142996713,69.60747923435802,0.016283168683136312,3414.4899,0.015308973069616538,0.015192973136490224,0.010884006690061732
000858.SZ,2020-11-24,272.58,272.6,267.0,271.79,272.58,-0.79,3370.1552829999996,268.25200000000007,268.491,8.461190558841224,67.15980017831598,0.01597889414715295,3402.8225,-0.002898231711790933,-0.002902439717802911,-0.003417025775943827
000858.SZ,2020-11-25,271.8,272.39,262.81,262.97,271.79,-8.82,4404.834698,268.102,267.898,7.568217131838026,53.11405277122571,0.018572282368074306,3362.3274,-0.032451525074505994,-0.03298975205116335,-0.011900444410485767
000858.SZ,2020-11-26,262.17,265.18,252.7,260.58,262.97,-2.39,5158.676272,267.278,267.191,6.591691317156403,51.07670398597144,0.01869339451007584,3369.7334,-0.009088489181275583,-0.009130041455615155,0.002202640944483747
000858.SZ,2020-11-27,260.58,262.31,258.1,262.3,260.58,1.72,2933.632286,266.044,266.921,5.8886959772530645,42.370182457737734,0.018697403636456666,3408.3071,0.0066006600660066805,0.0065789710980425605,0.011447107358700803
000858.SZ,2020-11-30,260.65,261.99,253.65,254.0,262.3,-8.3,5419.775804999999,262.328,265.021,4.608700243969793,33.20227904160279,0.017470176395584194,3391.7551,-0.03164315669081208,-0.03215461985429144,-0.004856369896949708
000858.SZ,2020-12-01,255.0,258.88,255.0,257.99,254.0,3.99,3509.920228,259.568,263.91,3.8716243817795544,40.26760814011573,0.018626287077485273,3451.9384,0.015708661417322967,0.015586557461982299,0.0177439992645696
000858.SZ,2020-12-02,260.0,261.99,257.1,260.55,257.99,2.56,3028.626146,259.084,263.59299999999996,3.454238741809604,43.81100743803866,0.018178167035550887,3449.3805,0.009922865227334432,0.00987395687470492,-0.0007410039530253432
000858.SZ,2020-12-03,260.06,262.0,258.97,261.63,260.55,1.08,2403.0461379999997,259.294,263.286,3.174016502610243,46.979733684956585,0.01819118801173222,3442.1359,0.004145077720207224,0.0041365105517802755,-0.0021002611918284897
000858.SZ,2020-12-04,260.5,268.0,260.15,267.19,261.63,5.56,4536.004928,260.27200000000005,263.158,3.361830799504105,44.55481492469711,0.018963018445594636,3444.5814,0.021251385544471146,0.021028723905447685,0.0007104600373273318
000858.SZ,2020-12-07,267.21,275.2,267.21,270.24,267.19,3.05,5339.342747000001,263.52000000000004,262.924,3.7139721341131917,51.08570066286076,0.018643854800968977,3416.6037,0.01141509787042927,0.011350437247038256,-0.008122235113967702
000858.SZ,2020-12-08,271.55,274.05,268.55,272.0,270.24,1.76,4019.96093,266.322,262.945,4.087940733774303,58.46970502095189,0.018757947632073772,3410.1771,0.006512729425695696,0.006491613236507393,-0.0018809907628444256
000858.SZ,2020-12-09,273.0,274.0,269.5,269.72,272.0,-2.28,3166.929094,268.156,263.62,4.152469514320501,55.00197748051649,0.015328080792626868,3371.964,-0.008382352941176396,-0.008417682429616049,-0.011205605714729616
