股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
002594.SZ,2021-01-14,232.0,235.45,222.34,223.95,239.3,-15.35,10176.085741,232.52200000000002,222.49099999999999,15.71418358278737,70.99783618121518,0.039050272904484574,3565.9046,-0.064145424153782,-0.0662951822610187,-0.009099852339145564
002594.SZ,2021-01-15,222.0,228.92,216.5,225.2,223.95,1.25,8420.560823999998,232.06,225.581,15.085537237384358,70.7064326715345,0.03819377885794274,3566.3778,0.005581603036391991,0.005566083612226173,0.00013270125061692895
002594.SZ,2021-01-18,220.0,224.0,216.26,221.69,225.2,-3.51,5826.658747,229.42600000000002,227.074,14.141093095118293,67.34126830924843,0.035117489490567394,3596.2237,-0.015586145648312622,-0.015708886659673595,0.008368687131239838
002594.SZ,2021-01-19,222.06,225.2,213.56,216.2,221.69,-5.49,6035.553036,225.26799999999997,226.704,12.802043204794586,70.10694137436171,0.030235749559768845,3566.3814,-0.024764310523704314,-0.025076104400753873,-0.008298232393051608
002594.SZ,2021-01-20,219.9,226.3,218.01,222.0,216.2,5.8,8483.028913,221.808,227.27399999999997,12.069715875284032,69.58649647213329,0.030917969613832374,3583.092,0.026827012025901986,0.026473476667171585,0.004685589712866811
002594.SZ,2021-01-21,220.0,239.6,216.81,235.52,222.0,13.52,13384.594647,224.12199999999999,228.32199999999997,12.436927045892162,71.22115942034357,0.03417734059698919,3621.2641,0.060900900900900945,0.05911845366823201,0.010653396563638173
002594.SZ,2021-01-22,235.72,243.66,231.51,242.92,235.52,7.4,10112.061190999999,227.666,229.863,13.1732101334525,69.63935504072376,0.03516561950500866,3606.7496,0.03141983695652173,0.030936335488863168,-0.0040081307519105325
002594.SZ,2021-01-25,246.5,262.95,245.0,260.0,242.92,17.08,14213.433428,235.32799999999997,232.377,14.962455172043008,70.88540632921158,0.039920397603390334,3624.2381,0.07031121356825287,0.0679494599861531,0.00484882565731759
002594.SZ,2021-01-26,257.0,262.59,250.99,254.22,260.0,-5.78,10115.831947,242.93199999999996,234.1,15.732690399747383,69.31145884741878,0.04128670938820088,3569.429,-0.022230769230769276,-0.022481597149004925,-0.015122930251188493
002594.SZ,2021-01-27,250.2,259.44,234.5,257.0,254.22,2.78,12813.494921,249.93199999999996,235.87000000000003,16.37862751091464,67.32811816749452,0.04129462524753391,3573.3412,0.01093541027456535,0.01087605102869696,0.0010960296450777118
002594.SZ,2021-01-28,245.97,252.5,242.98,244.36,257.0,-12.64,8081.858717,251.7,237.91099999999997,15.68973348107798,58.22833464990053,0.03857459261254368,3505.1759,-0.04918287937743182,-0.05043353711365351,-0.01907606807880524
002594.SZ,2021-01-29,249.0,250.43,237.5,247.0,244.36,2.64,8182.542031000001,252.516,240.09099999999998,15.181799600367498,56.21416065726607,0.038552179240689925,3483.0692,0.01080373219839581,0.010745788846411001,-0.0063068732156923435
002594.SZ,2021-02-01,245.0,250.13,239.0,246.89,247.0,-0.11,6500.021796,249.894,242.61100000000002,14.602058815191242,55.17456855065899,0.037726616938926406,3505.2836,-0.00044534412955465896,-0.00044544332470326803,0.006377823328919341
002594.SZ,2021-02-02,252.0,268.0,250.5,267.5,246.89,20.61,12220.620147,252.55,247.74100000000004,15.625543284751814,62.37275471026179,0.041517109966970986,3533.6849,0.08347847219409466,0.08017667303278742,0.008102425720988737
002594.SZ,2021-02-03,268.1,273.37,260.3,263.0,267.5,-4.5,10231.620474,253.75,251.84100000000004,15.890375353099842,68.93607831340223,0.04324476156667778,3517.308,-0.016822429906542036,-0.01696553415829667,-0.004634510564312078
002594.SZ,2021-02-04,258.0,264.89,255.34,259.9,263.0,-3.1,8061.1466359999995,256.858,254.279,15.669484519434008,66.53009783325675,0.041281310896542245,3501.8592,-0.011787072243346075,-0.011857090530320044,-0.0043922226884879345
002594.SZ,2021-02-05,262.0,268.28,247.5,249.0,259.9,-10.9,12356.334243000001,257.258,254.887,14.448336606796317,62.153975343518866,0.04363117182609005,3496.3329,-0.0419392073874566,-0.042844045182736844,-0.0015781045679963412
002594.SZ,2021-02-08,248.99,252.98,240.01,250.2,249.0,1.2,9210.843639,257.91999999999996,253.907,13.422669876304752,65.7319922242468,0.0368443950718794,3532.4467,0.004819277108433662,0.004807701568103078,0.010329050760583991
002594.SZ,2021-02-09,253.1,259.02,247.5,257.0,250.2,6.8,9540.424163000001,255.82,254.185,13.008570074622696,66.0462046153781,0.037324094786476754,3603.489,0.02717825739408486,0.026815486862409157,0.02011135794348995
002594.SZ,2021-02-10,261.0,270.66,253.0,266.95,257.0,9.95,10995.341387,256.61,255.17999999999998,13.329619288978677,64.8971380362126,0.039080106150945336,3655.088,0.03871595330739286,0.0379852900509753,0.014319177885654844
002594.SZ,2021-02-18,268.86,268.86,255.33,258.99,266.95,-7.96,12353.076536,256.428,256.643,12.79426332542306,57.57660720346534,0.036521517237338375,3675.3571,-0.029818318037085567,-0.030271924030654217,0.005545447879777399
002594.SZ,2021-02-19,254.9,257.66,245.73,257.35,258.99,-1.64,9607.262916,258.098,257.678,12.098195110951565,48.537681497323256,0.03669449445915581,3696.168,-0.006332290822039455,-0.006352424816777446,0.005662279727866482
002594.SZ,2021-02-22,256.6,256.66,239.45,239.52,257.35,-17.83,10558.143268,255.962,256.941,9.992635169574157,42.84043834243,0.043579024416897975,3642.4449,-0.06928307752088603,-0.07180010542744539,-0.01453481010603419
002594.SZ,2021-02-23,229.59,235.02,222.9,225.0,239.52,-14.52,10877.530627,249.56199999999998,252.69099999999997,7.070813162289028,36.01398160668057,0.0351093373874792,3636.3573,-0.06062124248497003,-0.06253651846689819,-0.0016712950139615712
002594.SZ,2021-02-24,225.0,228.59,203.6,208.99,225.0,-16.01,14532.205192,237.97000000000003,247.29000000000002,3.4239063114270607,34.983438144110266,0.039124067828520986,3564.0799,-0.07115555555555553,-0.0738139982742602,-0.019876319634486994
002594.SZ,2021-02-25,215.77,215.85,205.8,209.25,208.99,0.26,7788.1841859999995,228.02200000000002,242.225,0.548364974581574,33.642425938175194,0.03971540181300565,3585.0458,0.0012440786640508517,0.0012433054394247432,0.005882556112167814
002594.SZ,2021-02-26,196.5,204.0,194.0,197.27,209.25,-11.98,9978.745767,216.006,237.052,-2.6664707163894548,30.504475663502603,0.04090195980572896,3509.0804,-0.057252090800477884,-0.05895636061380723,-0.02118952008925523
002594.SZ,2021-03-01,201.0,210.99,197.5,210.9,197.27,13.63,9087.918556,210.282,233.12199999999999,-4.067536050154359,26.47156326403487,0.04972647912700988,3551.3998,0.06909312110305676,0.06681073872895149,0.012059968759906559
002594.SZ,2021-03-02,214.65,215.8,205.22,211.4,210.9,0.5,8178.911875,207.56199999999998,228.56199999999998,-5.0789970831592655,27.812174154020994,0.047929188100685076,3508.5912,0.0023707918444759724,0.002367985951408265,-0.012054007549361367
002594.SZ,2021-03-03,205.0,210.3,201.97,209.75,211.4,-1.65,5431.739315999999,207.71400000000003,222.842,-5.945195931431982,28.163368507470537,0.04386520655018877,3576.9045,-0.007805108798486282,-0.007835728088821702,0.01947029337587125
002594.SZ,2021-03-04,205.0,205.1,197.3,198.5,209.75,-11.25,6955.695359,205.56400000000002,216.79299999999998,-7.453526129578023,28.077787870385208,0.044913262859967405,3503.4916,-0.05363528009535157,-0.05512724522007041,-0.02052414315227047
002594.SZ,2021-03-05,187.37,199.51,186.18,196.37,198.5,-2.13,6313.240677,205.38400000000001,210.695,-8.72024037451206,26.819392167156224,0.04472762241768817,3501.9867,-0.010730478589420667,-0.010788465365106248,-0.0004295429165578346
002594.SZ,2021-03-08,196.37,197.33,176.73,176.73,196.37,-19.64,10922.88931,198.55,204.416,-11.180027998041453,18.875531103083077,0.04890933599152014,3421.4141,-0.10001527728268078,-0.10537749056043334,-0.02300768303888756
002594.SZ,2021-03-09,172.41,178.6,162.03,170.68,176.73,-6.05,10247.665524,190.406,198.984,-13.462425389717794,11.507395752870522,0.04770170806230378,3359.292,-0.03423301080744634,-0.0348326858819064,-0.018156849239617023
002594.SZ,2021-03-10,180.0,181.88,175.78,177.19,170.68,6.51,7706.833381,183.894,195.804,-14.577894281889115,16.909383197966292,0.04876920840964601,3357.7372,0.0381415514412935,0.037432144850178616,-0.0004628356213154383
002594.SZ,2021-03-11,176.95,185.0,174.1,182.97,177.19,5.78,6671.343291,180.788,193.176,-14.824624675677029,20.88617275398137,0.05091278905129955,3436.8313,0.03262035103561156,0.032099601806496736,0.023555774406645025
002594.SZ,2021-03-12,186.17,187.99,178.9,181.68,182.97,-1.29,5517.620552,177.85,191.61700000000002,-14.95189635541766,23.992802734719064,0.04838301730088032,3453.0777,-0.0070503361206755155,-0.007075307179171615,0.004727145030365643
002594.SZ,2021-03-15,178.55,181.0,172.0,174.26,181.68,-7.42,5187.723277,177.356,187.953,-15.473127485067295,25.629199242951103,0.0410790615240511,3419.9456,-0.04084103918978432,-0.041698460994162356,-0.009594947718668423
002594.SZ,2021-03-16,177.58,179.1,173.37,176.47,174.26,2.21,3474.844999,178.514,184.46,-15.528871219293421,31.99335052151818,0.041774032811287484,3446.7334,0.012682199012969075,0.012602453452000947,0.007832814650619024
002594.SZ,2021-03-17,174.02,179.97,171.48,176.88,176.47,0.41,3770.67957,178.452,181.17299999999997,-15.362871339051281,32.10613101729315,0.04214521247322056,3445.5509,0.002323341077803631,0.002320646294049132,-0.00034307846379988405
002594.SZ,2021-03-18,178.79,180.63,177.28,178.55,176.88,1.67,3593.54102,177.56799999999998,179.17800000000003,-14.924519622747056,38.32043253698458,0.04059045476274885,3463.0681,0.009441429217548647,0.009397137491266621,0.005084005579484963
002594.SZ,2021-03-19,173.0,175.37,169.66,171.15,178.55,-7.4,4438.61591,175.462,176.656,-15.001315062990187,23.109182471538986,0.041815130801182626,3404.6634,-0.04144497339680764,-0.04232830906426314,-0.01686501631313575
002594.SZ,2021-03-22,172.33,175.48,170.01,173.8,171.15,2.65,3221.9549150000003,175.37,176.363,-14.679131261893076,25.282666921412883,0.029068274763742775,3443.4392,0.015483494011101495,0.015364847855097447,0.011389026004744007
002594.SZ,2021-03-23,175.8,176.18,166.3,168.97,173.8,-4.83,3844.462853,173.87,176.19199999999998,-14.644723654060328,24.268042153551377,0.028318700433614608,3411.5088,-0.02779056386651335,-0.028184028458733405,-0.009272822357368704
002594.SZ,2021-03-24,167.99,169.24,162.0,162.74,168.97,-6.23,4082.242404,171.042,174.747,-14.947854745883006,25.909453479758184,0.02679754886019705,3367.0606,-0.036870450375806274,-0.03756734910404709,-0.013028897946855689
002594.SZ,2021-03-25,157.0,163.45,155.6,161.2,162.74,-1.54,4082.120997,167.572,172.57,-15.137853695363617,26.11706687981888,0.022671150084129222,3363.5915,-0.009462947032075841,-0.009508005195983429,-0.0010303051866663582
002594.SZ,2021-03-26,163.01,172.0,162.9,170.99,161.2,9.79,5528.686167000001,167.54000000000002,171.501,-14.333233456975393,45.500146801472965,0.032454554764340386,3418.3267,0.06073200992555838,0.05895924518797374,0.01627284407158247
002594.SZ,2021-03-29,170.01,170.48,164.8,168.1,170.99,-2.89,3941.708905,166.4,170.885,-13.77003260402762,47.87197838654408,0.030380840260995013,3435.2958,-0.01690157319141483,-0.0170460348459318,0.0049641539528682
002594.SZ,2021-03-30,161.0,169.0,159.1,169.0,168.1,0.9,5574.391479,166.406,170.138,-13.100060054236309,42.55588809702905,0.030042185249839357,3456.6766,0.005353955978584235,0.005339674508503607,0.006223859965712286
002594.SZ,2021-03-31,169.21,172.64,162.56,164.51,169.0,-4.49,4488.285761,166.76,168.901,-12.78404099039139,32.818308647499634,0.03075647676075708,3441.9115,-0.026568047337278133,-0.026927356291744486,-0.004271472778216934
002594.SZ,2021-04-01,168.0,171.9,167.01,169.07,164.51,4.56,5089.544668,168.334,167.953,-12.026999946177995,38.936645988541095,0.032331784042332154,3466.3315,0.02771867971551889,0.027341471717546098,0.007094894799009044
002594.SZ,2021-04-02,170.99,178.2,168.58,175.87,169.07,6.8,6083.577383999999,169.31,168.425,-10.754366650042954,51.42805180073222,0.032410079731973046,3484.3924,0.0402200272076656,0.039432255399397896,0.005210378753445877
002594.SZ,2021-04-06,176.8,179.24,172.8,176.09,175.87,0.22,4492.985632,170.908,168.654,-9.617182538825546,49.65059405832445,0.03212153024313632,3482.9674,0.0012509239779381343,0.0012501422244137474,-0.00040896656760014416
002594.SZ,2021-04-07,177.15,178.08,169.5,170.99,176.09,-5.1,4848.0300640000005,171.30599999999998,168.85600000000002,-9.023466411360914,45.01437903840689,0.032243259595655584,3479.6256,-0.028962462377193465,-0.029390152712185057,-0.0009594692158186868
002594.SZ,2021-04-08,169.0,171.5,167.12,170.48,170.99,-0.51,2723.993028,172.5,169.63000000000002,-8.496156437861714,43.03228108354455,0.029400263178380175,3482.5548,-0.0029826305631909245,-0.002987087470139988,0.0008418147055822001
002594.SZ,2021-04-09,171.9,172.1,166.0,166.72,170.48,-3.76,3436.476688,172.03000000000003,170.182,-8.286142567594652,45.918543525712,0.03034494453002879,3450.6772,-0.022055373064289063,-0.0223022292253596,-0.009153509946203786
002594.SZ,2021-04-12,166.73,169.39,162.6,163.46,166.72,-3.26,3320.602667,169.548,169.429,-8.287229790974123,40.57943571224309,0.0234373427474081,3412.9477,-0.019553742802303153,-0.019747446477018336,-0.010933940734879521
002594.SZ,2021-04-13,163.48,167.63,163.48,164.01,163.46,0.55,2617.908978,167.132,169.02,-8.149765595149233,45.09880175131966,0.023095335800561105,3396.47,0.003364737550471064,0.0033590894870339444,-0.004827996631768028
002594.SZ,2021-04-14,167.0,171.0,167.0,170.95,164.01,6.94,5057.752082999999,167.124,169.21499999999997,-7.3955726714100365,58.000373962088545,0.02705960896455611,3416.7212,0.04231449301871826,0.04144371451029259,0.005962425694912676
002594.SZ,2021-04-15,168.5,168.65,163.5,165.5,170.95,-5.45,4136.742969,166.128,169.314,-7.155158583906058,53.89350317803253,0.02771554706921688,3398.9875,-0.03188066686165536,-0.032399921268192605,-0.00519026837776515
002594.SZ,2021-04-16,165.4,166.4,160.33,165.3,165.5,-0.2,3837.1523679999996,165.844,168.93699999999998,-6.901214115532184,43.7650534141848,0.026071271587148098,3426.6178,-0.0012084592145014117,-0.0012091899901389978,0.008128979585832585
002594.SZ,2021-04-19,165.0,177.0,164.18,176.05,165.3,10.75,8764.759455,168.362,168.955,-5.766058601956843,57.43128053770936,0.031205848401906048,3477.5485,0.06503327283726557,0.063006040774083,0.014863256707532413
002594.SZ,2021-04-20,175.0,175.0,169.78,171.24,176.05,-4.81,6460.740489,169.808,168.46999999999997,-5.194685380757306,51.951206841169075,0.032417282334296915,3472.9427,-0.027321783584209003,-0.02770196432431613,-0.0013244387533343227
002594.SZ,2021-04-21,169.0,170.59,167.17,168.59,171.24,-2.65,3880.49143,169.336,168.23,-4.899225616219127,53.671692739314295,0.031452108325571965,3472.9298,-0.015475356225181036,-0.015596349449035547,-3.7144292649449184e-06
002594.SZ,2021-04-22,170.0,171.78,167.22,168.71,168.59,0.12,3336.754764,169.978,168.05300000000003,-4.602335765185273,49.647873727108156,0.031447623682553785,3465.1138,0.0007117859896790257,0.0007115327901735905,-0.0022505493776464602
002594.SZ,2021-04-23,167.18,171.38,166.27,169.25,168.71,0.54,3878.511212,170.76800000000003,168.306,-4.274204562635305,42.62147577573202,0.030534610481462724,3474.166,0.0032007586983580083,0.003195647174500771,0.002612381734764302
002594.SZ,2021-04-26,170.0,173.0,167.25,167.5,169.25,-1.75,5432.612153,169.058,168.71,-4.108013967331033,40.741526829459445,0.02994806460057655,3441.1658,-0.010339734121122546,-0.010393560527263195,-0.009498740129285643
002594.SZ,2021-04-27,166.0,167.4,163.4,164.94,167.5,-2.56,4211.994738,167.798,168.80300000000003,-4.135209210698605,43.10146856509554,0.030487499269355307,3442.6111,-0.015283582089552272,-0.015401579859911814,0.0004200030117700315
002594.SZ,2021-04-28,164.86,168.54,162.96,165.5,164.94,0.56,3621.682455,167.18,168.25799999999998,-4.064718769340402,44.3280040867413,0.026896564000547938,3457.0683,0.0033951740026676447,0.003389423411908254,0.00419948683718574
002594.SZ,2021-04-29,163.0,164.93,162.2,162.95,165.5,-2.55,4496.785166000001,166.02800000000002,168.003,-4.1665884375715905,45.584431056874315,0.025387691372280127,3474.9011,-0.015407854984894276,-0.01552778953354706,0.005158359179655347
002594.SZ,2021-04-30,161.49,162.2,156.71,158.57,162.95,-4.38,5715.463804,163.892,167.33,-4.54832007578608,44.41906820664333,0.02664743867933603,3446.8564,-0.02687941086222767,-0.027247269082094402,-0.008070646960283256
002594.SZ,2021-05-06,157.0,157.0,150.0,150.0,158.57,-8.57,6423.7834649999995,160.392,164.725,-5.479211586344007,36.48465153800653,0.017482237929730072,3441.2826,-0.05404553194172912,-0.0555608421052203,-0.00161706765619829
002594.SZ,2021-05-07,148.12,149.96,143.39,143.95,150.0,-6.05,5528.741179,156.19400000000002,161.996,-6.628722466851286,23.498226757456322,0.018868856120189313,3418.8741,-0.04033333333333344,-0.04116927703807099,-0.006511670968260552
002594.SZ,2021-05-10,143.95,148.35,141.44,147.0,143.95,3.05,3802.2688980000003,152.494,159.837,-7.210490564492602,30.94354278513393,0.022433179344763278,3427.9909,0.021187912469607495,0.020966569720551415,0.0026666088698614754
002594.SZ,2021-05-11,143.7,148.76,140.97,146.56,147.0,-0.44,3893.703682,149.21599999999998,157.62199999999999,-7.619220663049276,30.79129907588792,0.022204021032511997,3441.8454,-0.0029931972789115635,-0.0029976858529161634,0.0040415801570536924
002594.SZ,2021-05-12,148.26,155.0,148.26,153.73,146.56,7.17,5872.804588000001,148.248,156.07,-7.280656259775441,25.309726673978446,0.029568296738905323,3462.7513,0.048921943231440945,0.047762915998687816,0.0060740380727151155
002594.SZ,2021-05-13,150.75,151.0,148.56,148.99,153.73,-4.74,3180.710318,148.046,154.219,-7.310548465076266,25.348983937829047,0.03035744512986953,3429.5361,-0.030833279125739854,-0.03131862732526014,-0.009592141370360685
002594.SZ,2021-05-14,147.9,154.1,146.31,153.53,148.99,4.54,4532.481587,149.962,153.07800000000003,-6.888491948259826,33.985527949864064,0.0330103732855851,3490.3762,0.03047184374790257,0.030016798071559866,0.017740037785285434
002594.SZ,2021-05-17,155.43,160.88,154.45,159.78,153.53,6.25,5761.0216009999995,152.51799999999997,152.50600000000003,-5.980744056756805,41.599236455516255,0.03622458852983767,3517.6158,0.04070865628867315,0.03990188138308812,0.007804201736191008
002594.SZ,2021-05-18,160.0,161.8,156.88,158.7,159.78,-1.08,3094.4982200000004,154.946,152.081,-5.2875427849894265,40.17506868223204,0.035995840991566094,3529.0144,-0.006759294029290319,-0.00678224152153252,0.0032404334776980903
002594.SZ,2021-05-19,159.9,174.0,159.88,172.78,158.7,14.08,10150.054899,158.756,153.502,-3.5609885944595305,53.99877679517002,0.04465802539675828,3510.9647,0.08872085696282306,0.08500348139837484,-0.005114657508906717
002594.SZ,2021-05-20,170.0,177.56,169.1,172.94,172.78,0.16,8686.052329,163.546,155.796,-2.1549305979536655,56.28731864158345,0.03898978782420103,3506.9444,0.0009260331056835103,0.0009256046015460399,-0.0011450699005889353
002594.SZ,2021-05-21,174.01,177.99,170.1,173.2,172.94,0.26,5822.862674,167.48,158.721,-1.0080198531362043,56.080215017008676,0.03436249407072466,3486.5569,0.0015034115878338472,0.0015022825960505307,-0.005813465420210218
002594.SZ,2021-05-24,171.91,175.5,169.98,173.47,173.2,0.27,4685.927113,170.21800000000002,161.368,-0.07641719149131632,58.6172866867298,0.03479333648140529,3497.2821,0.0015588914549653499,0.0015576776449827698,0.003076158028569642
002594.SZ,2021-05-25,175.0,178.0,172.7,176.52,173.47,3.05,5830.353650999999,173.78199999999998,164.36399999999998,0.8976466282189506,65.03096783732124,0.03406579054615627,3581.3418,0.017582290886032137,0.01742951062802887,0.024035721911023433
002594.SZ,2021-05-26,178.0,184.58,176.0,176.17,176.52,-0.35,6206.769477,174.45999999999998,166.608,1.622652223396841,75.41268099091988,0.03292862386424661,3593.357,-0.0019827781554498936,-0.001984746462297662,0.003354943669436894
002594.SZ,2021-05-27,179.0,179.68,174.5,177.45,176.17,1.28,4146.04838,175.362,169.454,2.2742930489818605,85.85185783548779,0.029124962435379226,3608.8507,0.0072657092581029925,0.007239441153456614,0.004311761954072457
002594.SZ,2021-05-28,177.45,185.0,176.07,181.68,177.45,4.23,6754.993796,177.058,172.26899999999998,3.096355883283735,86.20039234226527,0.028883859006763036,3600.7844,0.023837700760777736,0.023558018704797602,-0.0022351437259513496
002594.SZ,2021-05-31,175.26,179.11,170.18,178.7,181.68,-2.98,7660.15224,178.10399999999998,174.161,3.467415301801907,81.85961248940171,0.029390753787168142,3615.4773,-0.016402465874064354,-0.01653847563192074,0.0040804720215961154
002594.SZ,2021-06-01,178.73,190.9,178.73,189.46,178.7,10.76,9530.431696,180.692,177.23700000000002,4.576964244495002,83.06494238554146,0.03222937925148906,3624.7138,0.06021264689423633,0.05846949828200623,0.0025547111027359737
002594.SZ,2021-06-02,190.0,191.85,185.2,186.5,189.46,-2.96,5527.643767,182.75799999999998,178.609,5.1579844788614935,85.89471382725363,0.02225149262160521,3597.1379,-0.015623350575319384,-0.015746681363518242,-0.007607745472207994
002594.SZ,2021-06-03,186.6,187.5,180.18,183.9,186.5,-2.6,4608.1948,184.048,179.70499999999998,5.347011904888035,80.18284391652121,0.023242893269844064,3584.2121,-0.01394101876675602,-0.014039107473594811,-0.0035933568184861597
002594.SZ,2021-06-04,181.61,192.0,180.52,189.4,183.9,5.5,6004.827146,185.592,181.325,5.872922145736339,79.88294757140297,0.02428985901000794,3591.8447,0.029907558455682492,0.02946904914170252,0.0021295056729482287
002594.SZ,2021-06-07,191.0,192.87,187.0,190.35,189.4,0.95,4842.6376390000005,187.922,183.01299999999998,6.293815671805703,82.01494743659181,0.0241927762698203,3599.541,0.0050158394931361094,0.00500330207652838,0.0021427151346493645
002594.SZ,2021-06-08,194.0,205.6,193.25,202.81,190.35,12.46,11191.285973,190.592,185.642,7.545811275742636,81.40553985196485,0.029992714703288136,3580.1063,0.06545836616758605,0.06340509733753448,-0.00539921617784056
002594.SZ,2021-06-09,202.9,203.5,197.02,202.0,202.81,-0.81,6342.9513289999995,193.692,188.225,8.376111976539448,79.983468432345,0.03012105263070715,3591.3965,-0.003993885903062044,-0.00400188276483613,0.0031535935120139413
002594.SZ,2021-06-10,202.05,216.05,201.0,214.11,202.0,12.11,9339.300343,199.73399999999998,191.89100000000002,9.897218087117665,83.91641228934216,0.03322603600092249,3610.859,0.059950495049505115,0.05822220424988109,0.005419201138053165
002594.SZ,2021-06-11,214.3,229.95,212.08,227.02,214.11,12.91,11985.830243,207.25799999999998,196.425,12.006036628600725,86.70320474510117,0.03567215843141099,3589.7481,0.060296109476437376,0.05854821767610767,-0.005846503560510197
002594.SZ,2021-06-15,231.54,237.8,224.87,232.32,227.02,5.3,12090.497119000001,215.652,201.78699999999998,13.944215980148954,87.10104761416662,0.0328888693617944,3556.559,0.023345960708307523,0.023077612309237824,-0.009245523383660137
002594.SZ,2021-06-16,226.0,231.66,210.66,211.0,232.32,-21.32,13579.272746999999,217.29000000000002,203.94099999999997,13.603083381160815,68.10854784735707,0.04766499445563407,3518.3292,-0.09176997245179064,-0.09625759816036478,-0.010749097653096729
002594.SZ,2021-06-17,210.96,232.1,210.83,232.1,211.0,21.1,11627.218256999999,223.31,208.50099999999998,14.863984240857746,73.55805647199938,0.05387531727557435,3525.6042,0.09999999999999987,0.09531017980432474,0.002067742836571407
002594.SZ,2021-06-18,236.0,252.32,234.65,245.0,232.1,12.9,13931.101474,229.488,214.61100000000002,16.71153922505499,75.39707159025346,0.052995869517716294,3525.0968,0.05557949159844888,0.05408989726433557,-0.0001439185941519705
002594.SZ,2021-06-21,243.88,249.56,232.13,242.58,245.0,-2.42,10400.538802,232.6,219.929,17.77556048931146,75.73730007798389,0.05450702454744046,3529.1826,-0.009877551020408104,-0.009926657663992422,0.0011590603696329804
002594.SZ,2021-06-22,243.0,247.0,236.0,237.88,242.58,-4.7,7571.77759,233.712,224.68200000000002,18.031696118124216,70.5099882485612,0.056092925544196204,3557.412,-0.01937505152939245,-0.019565208042341662,0.007998849365289162
002594.SZ,2021-06-23,233.0,249.8,232.5,243.3,237.88,5.42,9605.891907,240.17200000000003,228.731,18.459247438497442,73.56845618291796,0.05417566894408514,3566.2199,0.022784597275937513,0.022528904951084065,0.002475929130502763
002594.SZ,2021-06-24,244.0,251.87,240.18,244.89,243.3,1.59,7696.250338999999,242.73000000000002,233.01999999999998,18.71069935686964,75.52095524903027,0.05376490089178277,3566.6539,0.006535141800246613,0.006513880341897385,0.00012169748702262062
002594.SZ,2021-06-25,247.0,248.66,238.0,244.99,244.89,0.1,7205.570873,242.72799999999998,236.108,18.702455710501795,74.36233639168455,0.05221557014175461,3607.5618,0.0004083466045980977,0.00040826325381325564,0.011469545727439412
002594.SZ,2021-06-28,244.99,255.0,243.52,253.63,244.99,8.64,8732.379669,244.93800000000002,238.76899999999995,19.172094384025513,75.98126897899684,0.0503589025701031,3606.3722,0.03526674558145215,0.03465911871136898,-0.0003297518007869815
002594.SZ,2021-06-29,257.4,259.6,250.0,253.3,253.63,-0.33,7778.037778,248.022,240.86700000000002,19.295234719304517,73.02324649041998,0.050360805378263505,3573.1779,-0.0013011079131016734,-0.0013019550889269526,-0.009204346683905684
002594.SZ,2021-06-30,250.0,256.5,246.0,251.0,253.3,-2.3,7146.112745,249.56199999999998,244.86700000000002,18.988347691739023,72.04425941497541,0.03678464511934237,3591.197,-0.009080142123963686,-0.009121617875845658,0.005042877937871504
002594.SZ,2021-07-01,251.0,252.5,235.6,236.6,251.0,-14.4,10182.009938,247.904,245.317,17.382799761974155,59.91359570845155,0.031069382015270795,3588.7816,-0.057370517928286846,-0.05908198758749748,-0.0006725891116527993
002594.SZ,2021-07-02,233.0,243.5,228.89,239.04,236.6,2.44,8897.622556,246.714,244.721,16.121441130255505,55.837210744746,0.025195923320961624,3518.7595,0.01031276415891802,0.010259950400166097,-0.019511385145309368
002594.SZ,2021-07-05,236.04,250.0,235.57,249.55,239.04,10.51,7984.671152,245.898,245.41799999999998,15.787881619589825,57.964307927333735,0.02885367846956976,3534.3222,0.043967536813922514,0.04302839397116592,0.004422780244003555
002594.SZ,2021-07-06,255.0,261.02,241.0,250.5,249.55,0.95,13098.186044,245.33800000000002,246.68,15.422410417563015,72.49429367972537,0.02774711289929682,3530.2589,0.003806852334201416,0.0037996246093010945,-0.0011496688106138464
002594.SZ,2021-07-07,244.0,258.6,240.88,255.09,250.5,4.59,9711.793849,246.156,247.859,15.326472462498543,66.12426811979586,0.027473433471655925,3553.7155,0.01832335329341328,0.018157503540891445,0.006644441856658245
002594.SZ,2021-07-08,253.0,261.54,251.12,251.96,255.09,-3.13,10127.585813,249.228,248.56600000000003,14.826960133459437,55.65668434340734,0.02800181065633691,3525.5039,-0.012270179152455984,-0.012346079312082555,-0.007938620860336032
002594.SZ,2021-07-09,250.88,254.99,241.88,248.82,251.96,-3.14,9057.948774,251.18400000000003,248.94899999999998,14.016151782976266,55.01284109608328,0.02843711440207024,3524.0881,-0.012462295602476692,-0.012540601267383432,-0.0004015879829264435
002594.SZ,2021-07-12,253.3,272.91,251.5,266.48,248.82,17.66,14759.94006,254.57,250.23399999999998,14.629949778660688,69.01594459809542,0.03465248926055851,3547.8362,0.07097500200948481,0.06856945039907932,0.006738792937668103
002594.SZ,2021-07-13,266.49,269.73,260.22,265.1,266.48,-1.38,7330.680655,257.49,251.41400000000004,14.83403709973922,65.31758130345506,0.03475845698671969,3566.5225,-0.005178625037526197,-0.0051920805904442854,0.005266956800316747
