股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
000333.SZ,2021-01-18,99.39,100.28,97.51,99.12,99.69,-0.57,2849.767542,101.16999999999999,101.71799999999999,3.150970951202382,57.06981265002654,0.02395268810152612,3596.2237,-0.005717724947336689,-0.00573413371372554,0.008368687131239838
000333.SZ,2021-01-19,99.69,100.11,94.48,94.85,99.12,-4.27,4087.9236290000003,99.32000000000001,101.049,2.518484800641545,49.37359280654755,0.02570326588285367,3566.3814,-0.043079096045197884,-0.04403454093986395,-0.008298232393051608
000333.SZ,2021-01-20,96.0,98.12,95.5,96.28,94.85,1.43,3113.1339249999996,97.90799999999999,100.58099999999999,2.1083206108785646,50.53993133336793,0.026598714979602214,3583.092,0.015076436478650646,0.014963916533848133,0.004685589712866811
000333.SZ,2021-01-21,97.24,101.0,96.99,100.1,96.28,3.82,4074.982807,98.00800000000001,100.10900000000001,2.067669799971654,52.84829307219961,0.026858441516294608,3621.2641,0.03967594515994999,0.03890907340630355,0.010653396563638173
000333.SZ,2021-01-22,100.0,101.53,98.09,100.57,100.1,0.47,3069.095083,98.184,99.865,2.0497505629366515,52.685925013672495,0.02657415207415331,3606.7496,0.0046953046953046584,0.004684316135214101,-0.0040081307519105325
000333.SZ,2021-01-25,101.0,102.87,98.7,101.98,100.57,1.41,3802.697804,98.756,99.963,2.1248309263657887,50.787940149313684,0.0262429925826719,3624.2381,0.014020085512578495,0.013922713170620828,0.00484882565731759
000333.SZ,2021-01-26,101.0,101.0,97.1,97.94,101.98,-4.04,4006.6579559999996,99.374,99.34700000000001,1.8371607731963877,45.18799768540576,0.02689672060966305,3569.429,-0.03961561090409893,-0.04042166935283845,-0.015122930251188493
000333.SZ,2021-01-27,97.09,99.84,96.38,97.95,97.94,0.01,2781.047165,99.708,98.80799999999999,1.5916395902494997,37.52268342471605,0.026951218056102004,3573.3412,0.0001021033285686368,0.00010209811637856935,0.0010960296450777118
000333.SZ,2021-01-28,96.53,96.99,94.5,95.16,97.95,-2.79,2959.282874,98.72,98.364,1.1585772436073398,36.23288294421743,0.026055872665913166,3505.1759,-0.028483920367534554,-0.028897458955792932,-0.01907606807880524
000333.SZ,2021-01-29,95.35,97.79,93.68,96.33,95.16,1.17,3576.3391850000003,97.872,98.02799999999999,0.8994135561400469,41.56123665134394,0.02655017096407549,3483.0692,0.012295081967213184,0.012220111334775397,-0.0063068732156923435
000333.SZ,2021-02-01,96.33,98.51,94.66,98.2,96.33,1.87,2784.442679,97.116,97.936,0.8352891450914086,38.842642065166864,0.02744928010669017,3505.2836,0.019412436416485157,0.019226418590888104,0.006377823328919341
000333.SZ,2021-02-02,97.4,100.2,97.4,98.58,98.2,0.38,3125.263982,97.244,98.309,0.8058436476021456,40.8672075156982,0.023034575721799823,3533.6849,0.003869653767820669,0.003862185916811404,0.008102425720988737
000333.SZ,2021-02-03,99.5,100.4,96.2,97.64,98.58,-0.94,3178.416761,97.18199999999999,98.445,0.6986046550096461,45.78673082483959,0.02304687683423641,3517.308,-0.009535402718604202,-0.009581155752472417,-0.004634510564312078
000333.SZ,2021-02-04,96.29,97.59,95.23,96.4,97.64,-1.24,3514.921395,97.43,98.075,0.5077068157419262,43.26093381183642,0.019047816434394918,3501.8592,-0.012699713232281806,-0.012781043908259343,-0.0043922226884879345
000333.SZ,2021-02-05,96.98,98.37,95.0,97.25,96.4,0.85,3600.4560189999997,97.614,97.74300000000001,0.4201634167060462,46.213015513073415,0.0192901977148969,3496.3329,0.008817427385892085,0.008778780882055713,-0.0015781045679963412
000333.SZ,2021-02-08,97.26,97.5,94.4,96.66,97.25,-0.59,3614.401923,97.306,97.211,0.2997215694077795,54.307436444354586,0.01832143931612817,3532.4467,-0.006066838046272505,-0.006085316081617673,0.010329050760583991
000333.SZ,2021-02-09,97.59,101.9,96.89,101.9,96.66,5.24,5347.054458,97.97,97.607,0.6199483663175869,61.32148031826251,0.02232124628733529,3603.489,0.054210635216221936,0.05279227381174124,0.02011135794348995
000333.SZ,2021-02-10,102.92,108.0,101.5,107.11,101.9,5.21,5641.813861,99.864,98.523,1.2793859038815185,63.3727246387583,0.026687638940066104,3655.088,0.05112855740922462,0.04986440354785905,0.014319177885654844
000333.SZ,2021-02-18,107.12,107.36,97.0,98.3,107.11,-8.81,9433.652348,100.244,98.837,1.0786673261451796,46.71488700409789,0.038114644527646326,3675.3571,-0.08225189057977778,-0.08583231662341739,0.005545447879777399
000333.SZ,2021-02-19,95.01,98.33,95.01,97.99,98.3,-0.31,6722.2048700000005,100.392,99.003,0.8843873313244757,44.035856008909285,0.03805040656526232,3696.168,-0.0031536113936927457,-0.0031585945053937336,0.005662279727866482
000333.SZ,2021-02-22,97.28,97.28,90.38,90.44,97.99,-7.55,8324.148676,99.148,98.227,0.11981596978317555,39.85388100772906,0.044867101408550325,3642.4449,-0.07704867843657515,-0.08017878523795799,-0.01453481010603419
000333.SZ,2021-02-23,89.05,92.0,88.83,90.94,90.44,0.5,5494.6666780000005,96.95599999999999,97.463,-0.44068656099457826,40.64083927979305,0.04491591679345791,3636.3573,0.005528527200353794,0.005513300987095374,-0.0016712950139615712
000333.SZ,2021-02-24,96.1,98.6,93.12,95.02,90.94,4.08,9587.929017,94.53799999999998,97.201,-0.5493345658945827,49.819290204696365,0.04779143879223007,3564.0799,0.044864745986364696,0.043887447361910824,-0.019876319634486994
000333.SZ,2021-02-25,94.9,95.79,92.1,93.94,95.02,-1.08,3934.0528059999997,93.666,96.955,-0.7143512698373939,46.90813307338,0.04775907980619676,3585.0458,-0.01136602820458854,-0.01143111515992626,0.005882556112167814
000333.SZ,2021-02-26,92.0,94.49,91.02,93.08,93.94,-0.86,5569.084604000001,92.684,96.53799999999998,-0.9041010946377384,43.1987086933602,0.047664337679766876,3509.0804,-0.009154779646582956,-0.009196942164758087,-0.02118952008925523
000333.SZ,2021-03-01,93.4,95.3,91.83,93.33,93.08,0.25,3475.1757119999997,93.262,96.205,-1.0225193209669072,43.001850119277485,0.047688873029505266,3551.3998,0.0026858616244092026,0.0026822611435644524,0.012059968759906559
000333.SZ,2021-03-02,94.87,95.84,92.7,93.52,93.33,0.19,4469.31746,93.77799999999999,95.36699999999999,-1.0884877966269073,44.39606579039931,0.04346766290595376,3508.5912,0.0020357869923925964,0.0020337175861576398,-0.012054007549361367
000333.SZ,2021-03-03,92.73,93.72,91.5,93.49,93.52,-0.03,3072.2691409999998,93.47200000000001,94.005,-1.1301612428377013,45.90715491701352,0.038494808188084866,3576.9045,-0.00032078699743376404,-0.0003208384605887269,0.01947029337587125
000333.SZ,2021-03-04,92.22,92.58,89.44,89.9,93.49,-3.59,4041.856217,92.664,93.16499999999999,-1.4363138147369199,40.402179012000374,0.03158361790035891,3503.4916,-0.0383998288587013,-0.039156537225649546,-0.02052414315227047
000333.SZ,2021-03-05,87.57,90.27,86.03,89.5,89.9,-0.4,3626.107488,91.94800000000001,92.316,-1.6917175241766103,40.60365962070251,0.03156220296722705,3501.9867,-0.00444938820912133,-0.004459316196764987,-0.0004295429165578346
000333.SZ,2021-03-08,88.5,89.71,85.44,85.5,89.5,-4.0,4260.904988,90.38199999999999,91.82199999999999,-2.1916296324364595,27.753651965514706,0.024666436578600952,3421.4141,-0.04469273743016755,-0.04572224933809511,-0.02300768303888756
000333.SZ,2021-03-09,84.65,84.9,81.7,81.99,85.5,-3.51,4741.767513000001,88.076,90.92699999999999,-2.8383228268573077,14.277582483328928,0.0267029096897633,3359.292,-0.04105263157894745,-0.041919087334628284,-0.018156849239617023
000333.SZ,2021-03-10,84.0,84.66,82.05,83.66,81.99,1.67,3942.944036,86.10999999999999,89.79100000000001,-3.1794263515248247,23.87579106848412,0.021782338886794088,3357.7372,0.020368337602146624,0.02016367740596605,-0.0004628356213154383
000333.SZ,2021-03-11,84.58,86.5,83.5,85.95,83.66,2.29,3495.579073,85.32000000000001,88.99199999999999,-3.2277618611472434,29.93331936445098,0.0251741587210768,3436.8313,0.027372699019842184,0.02700476581480586,0.023555774406645025
000333.SZ,2021-03-12,85.97,88.03,85.21,85.96,85.95,0.01,2806.048361,84.612,88.28,-3.228050230667421,40.026689208653195,0.02532014591690817,3453.0777,0.00011634671320526202,0.00011633994545135738,0.004727145030365643
000333.SZ,2021-03-15,84.81,84.84,81.0,82.3,85.96,-3.66,4035.8961170000002,83.97200000000001,87.17699999999999,-3.483455075953401,33.138155193826194,0.027243183954309254,3419.9456,-0.042577943229409,-0.043510964091285555,-0.009594947718668423
000333.SZ,2021-03-16,82.41,83.03,81.55,82.58,82.3,0.28,2877.253721,84.09,86.083,-3.6215249111380814,21.49402837230076,0.02732559703995507,3446.7334,0.003402187120291611,0.003396412774920043,0.007832814650619024
000333.SZ,2021-03-17,82.01,84.28,81.36,84.07,82.58,1.49,3081.574544,84.172,85.14099999999999,-3.569567945415116,27.80025239750185,0.028777911926788115,3445.5509,0.01804310971179457,0.017882264689261247,-0.00034307846379988405
000333.SZ,2021-03-18,84.98,87.0,84.8,86.71,84.07,2.64,2986.372291,84.32399999999998,84.822,-3.2775837934052134,36.73467245791693,0.029627298567197025,3463.0681,0.03140240275960515,0.030919432241863668,0.005084005579484963
000333.SZ,2021-03-19,85.0,86.6,84.39,85.31,86.71,-1.4,2610.073941,84.19399999999999,84.40299999999999,-3.1231508105666137,34.061984226240895,0.029911322158902534,3404.6634,-0.01614577326721245,-0.016277536468465602,-0.01686501631313575
000333.SZ,2021-03-22,84.99,85.53,82.3,83.38,85.31,-1.93,2620.969353,84.41,84.191,-3.1205249600740927,31.15240014373225,0.027306946714758494,3443.4392,-0.022623373578713024,-0.022883208467952647,0.011389026004744007
000333.SZ,2021-03-23,83.38,83.44,81.07,81.47,83.38,-1.91,3027.477688,84.188,84.139,-3.235270804160294,29.11742850437807,0.02493602945845736,3411.5088,-0.02290717198368908,-0.02317361813010037,-0.009272822357368704
000333.SZ,2021-03-24,81.5,82.48,81.26,81.68,81.47,0.21,1923.709265,83.71000000000001,83.941,-3.271550074550788,33.818878997468275,0.02390663722985205,3367.0606,0.0025776359396096904,0.0025743195338597275,-0.013028897946855689
000333.SZ,2021-03-25,81.07,81.5,79.3,80.68,81.68,-1.0,1990.607891,82.504,83.414,-3.342463462183801,33.0384437485303,0.021649612955202152,3363.5915,-0.012242899118511286,-0.012318460770399116,-0.0010303051866663582
000333.SZ,2021-03-26,81.1,82.5,79.96,82.01,80.68,1.33,2533.34071,81.84400000000001,83.01899999999999,-3.253834766315819,42.52033453559008,0.022761680297196944,3418.3267,0.016484878532474045,0.01635047796230889,0.01627284407158247
000333.SZ,2021-03-29,81.96,82.47,81.0,81.47,82.01,-0.54,2406.53646,81.46200000000002,82.936,-3.190392514381486,48.72295274453152,0.018513468593640926,3435.2958,-0.006584562858188092,-0.0066063367257695,0.0049641539528682
000333.SZ,2021-03-30,81.86,83.49,81.11,82.47,81.47,1.0,2898.062093,81.662,82.925,-3.02455721711803,46.978128100873874,0.01894788542760954,3456.6766,0.012274456855284166,0.01219973652271364,0.006223859965712286
000333.SZ,2021-03-31,82.8,82.98,81.25,82.23,82.47,-0.24,2245.618464,81.772,82.74100000000001,-2.879306688297717,39.45575099883707,0.01786175448982147,3441.9115,-0.002910149145143648,-0.0029143918624598805,-0.004271472778216934
000333.SZ,2021-04-01,82.0,85.88,81.8,85.43,82.23,3.2,2987.6210610000003,82.72200000000001,82.613,-2.4774231493268815,48.727763697134364,0.01950807789198712,3466.3315,0.03891523774778061,0.038177128180723156,0.007094894799009044
000333.SZ,2021-04-02,85.5,88.5,84.9,87.11,85.43,1.68,2546.245045,83.742,82.793,-2.000307292306104,62.75857407851263,0.019768507644198928,3484.3924,0.019665222989581954,0.019474360667273205,0.005210378753445877
000333.SZ,2021-04-06,87.16,87.7,84.0,84.38,87.11,-2.73,2190.9786430000004,84.324,82.893,-1.8214808254971473,54.225316471622975,0.02113288675390799,3482.9674,-0.03133968545517163,-0.03184128113460804,-0.00040896656760014416
000333.SZ,2021-04-07,84.38,84.49,81.88,82.72,84.38,-1.66,2467.81833,84.374,83.018,-1.7930386554844802,46.85604769517152,0.020740771154491678,3479.6256,-0.01967290827210233,-0.01986899593607355,-0.0009594692158186868
000333.SZ,2021-04-08,82.51,82.92,81.95,82.68,82.72,-0.04,1502.128962,84.464,83.118,-1.7535122982895501,39.321645442340454,0.02074924167118821,3482.5548,-0.0004835589941971641,-0.00048367594655136006,0.0008418147055822001
000333.SZ,2021-04-09,82.98,82.98,80.24,80.45,82.68,-2.23,2610.50342,83.46799999999999,83.095,-1.8804530463756919,37.66494785232133,0.02229152654647209,3450.6772,-0.026971456216739242,-0.027341861375175303,-0.009153509946203786
000333.SZ,2021-04-12,80.3,81.26,79.0,79.3,80.45,-1.15,2012.933376,81.906,82.824,-2.0502162758292144,39.21772996573893,0.021873941333365017,3412.9477,-0.01429459291485402,-0.014397744797589991,-0.010933940734879521
000333.SZ,2021-04-13,78.95,79.82,78.12,78.69,79.3,-0.61,1686.748572,80.768,82.546,-2.2085183356480087,42.11120377089371,0.021896116157409596,3396.47,-0.007692307692307665,-0.007722046093910278,-0.004827996631768028
000333.SZ,2021-04-14,78.97,80.63,78.89,80.13,78.69,1.44,1685.738018,80.25,82.312,-2.1925040709972308,45.888560082767015,0.02244677534609374,3416.7212,0.018299656881433535,0.018134233243087258,0.005962425694912676
000333.SZ,2021-04-15,80.13,81.0,78.96,80.28,80.13,0.15,1393.503616,79.77000000000001,82.11699999999999,-2.14300566910849,48.88885086422709,0.022491475664111516,3398.9875,0.0018719580681394454,0.0018702081381583716,-0.00519026837776515
000333.SZ,2021-04-16,80.3,80.6,78.9,79.9,80.28,-0.38,1222.5744690000001,79.66,81.564,-2.1101165431944366,43.81228074064924,0.0172589134240557,3426.6178,-0.004733432984553976,-0.004744671155908323,0.008128979585832585
000333.SZ,2021-04-19,80.0,82.11,79.0,81.67,79.9,1.77,2175.802611,80.134,81.02000000000001,-1.9191052161313564,50.54700723971,0.017691003851538413,3477.5485,0.022152690863579405,0.021910884597955264,0.014863256707532413
000333.SZ,2021-04-20,81.08,81.5,80.03,80.98,81.67,-0.69,1866.628041,80.59200000000001,80.67999999999999,-1.8026250571373907,45.85416572296495,0.015424911377605849,3472.9427,-0.008448634749602002,-0.008484526766169197,-0.0013244387533343227
000333.SZ,2021-04-21,80.0,80.5,79.5,79.6,80.98,-1.38,2010.4163819999999,80.486,80.368,-1.8009084077018116,43.118754387097745,0.01514770989609415,3472.9298,-0.017041244751790696,-0.017188117753677866,-3.7144292649449184e-06
000333.SZ,2021-04-22,79.62,80.29,79.01,80.25,79.6,0.65,1841.507581,80.47999999999999,80.125,-1.7271884298511395,34.35987433343955,0.01559429741607217,3465.1138,0.00816582914572872,0.008132669159787992,-0.0022505493776464602
000333.SZ,2021-04-23,80.42,84.0,80.26,83.86,80.25,3.61,3741.27348,81.272,80.466,-1.3617703454399077,41.2114344532135,0.019379020686600218,3474.166,0.04498442367601241,0.0440019797324913,0.002612381734764302
000333.SZ,2021-04-26,84.24,85.0,79.91,80.03,83.86,-3.83,3424.838078,80.94399999999999,80.539,-1.365482440611288,38.89736883291663,0.024573030272604535,3441.1658,-0.045671357023610804,-0.046747177363661824,-0.009498740129285643
000333.SZ,2021-04-27,79.97,81.63,79.2,80.72,80.03,0.69,1531.692781,80.89200000000001,80.74199999999999,-1.29778698878701,44.629397163718565,0.024459185359604587,3442.6111,0.008621766837435985,0.008584811666398745,0.0004200030117700315
000333.SZ,2021-04-28,81.0,81.7,80.08,81.55,80.72,0.83,1452.688936,81.282,80.88399999999999,-1.1637488201066049,47.089095350472164,0.024022927344476582,3457.0683,0.010282457879088103,0.010229953021669258,0.00419948683718574
000333.SZ,2021-04-29,82.06,84.25,81.87,83.43,81.55,1.88,2474.034002,81.918,81.199,-0.8954995560965386,57.817376209692185,0.024925421263674266,3474.9011,0.023053341508277203,0.02279162784696036,0.005158359179655347
000333.SZ,2021-04-30,84.7,84.7,79.8,80.17,83.43,-3.26,4702.118111,81.17999999999999,81.226,-0.9351846107200288,52.05476009604908,0.02840597181554786,3446.8564,-0.0390746733788806,-0.039858576859123016,-0.008070646960283256
000333.SZ,2021-05-06,78.31,79.77,77.49,77.56,80.17,-2.61,3841.34254,80.686,80.815,-1.1638246437074145,47.56147320411633,0.029076129422093238,3441.2826,-0.03255581888486969,-0.03309754968040924,-0.00161706765619829
000333.SZ,2021-05-07,77.4,77.55,75.0,75.08,77.56,-2.48,3308.4127820000003,79.55799999999999,80.225,-1.527530371618255,39.57040256151857,0.030331703785660125,3418.8741,-0.03197524497163495,-0.032497618656143076,-0.006511670968260552
000333.SZ,2021-05-10,75.83,79.2,75.83,78.0,75.08,2.92,4265.793301,78.848,80.06500000000001,-1.5621427752906527,45.77462413473915,0.03331005187348709,3427.9909,0.03889184869472562,0.03815461497128366,0.0026666088698614754
000333.SZ,2021-05-11,77.16,79.0,76.59,78.34,78.0,0.34,2127.125363,77.83,79.874,-1.5443360513839366,47.10465258110111,0.033208557951501606,3441.8454,0.004358974358974477,0.0043495015480936264,0.0040415801570536924
000333.SZ,2021-05-12,78.9,78.9,76.45,77.27,78.34,-1.07,2106.351405,77.25,79.215,-1.598141768535271,41.615831454967974,0.028906937353308376,3462.7513,-0.013658412050038371,-0.013752546292192814,0.0060740380727151155
000333.SZ,2021-05-13,76.12,76.5,75.0,75.15,77.27,-2.12,2482.149422,76.768,78.727,-1.7912016122460273,39.46510471588487,0.0267448754967668,3429.5361,-0.027436262456321914,-0.02781966574650894,-0.009592141370360685
000333.SZ,2021-05-14,75.3,76.57,73.62,76.44,75.15,1.29,2297.7701349999998,77.03999999999999,78.299,-1.8191407876633434,44.271188549795525,0.027390751844165423,3490.3762,0.017165668662674438,0.017020003173088584,0.017740037785285434
000333.SZ,2021-05-17,77.0,79.35,76.88,78.4,76.44,1.96,3276.114961,77.12,77.98400000000001,-1.6639462295126464,46.798177390983625,0.02874586406472536,3517.6158,0.025641025641025772,0.02531780798429,0.007804201736191008
000333.SZ,2021-05-18,79.8,80.0,77.2,77.84,78.4,-0.56,2106.3453879999997,77.02000000000001,77.425,-1.568065065952851,38.351372410247166,0.027183269523544544,3529.0144,-0.0071428571428571175,-0.007168489478612516,0.0032404334776980903
000333.SZ,2021-05-19,77.05,77.76,76.5,77.33,77.84,-0.51,1736.1457990000001,77.03200000000001,77.141,-1.5157585695347535,44.005301240043636,0.02469503440716684,3510.9647,-0.006551901336074084,-0.006573459256805629,-0.005114657508906717
000333.SZ,2021-05-20,79.0,80.86,77.57,80.7,77.33,3.37,5884.5984450000005,78.142,77.455,-1.1886721855087643,49.96028970460096,0.026362283767213706,3506.9444,0.043579464632096165,0.04265659665495899,-0.0011450699005889353
000333.SZ,2021-05-21,81.1,83.1,80.87,81.55,80.7,0.85,4119.7549819999995,79.164,78.102,-0.8510555349413096,49.999972244266004,0.023089383875227083,3486.5569,0.010532837670384154,0.010477753791119778,-0.005813465420210218
000333.SZ,2021-05-24,82.63,83.0,80.95,82.2,81.55,0.65,2956.298659,79.924,78.52199999999999,-0.5249905746968011,47.4364041638325,0.020497784488859215,3497.2821,0.00797057020232983,0.007938972995111326,0.003076158028569642
000333.SZ,2021-05-25,82.97,84.2,82.34,83.28,82.2,1.08,3478.1551759999998,81.012,79.016,-0.17738992977935197,57.129720320216194,0.02063363367535108,3581.3418,0.013138686131386912,0.013053122244579262,0.024035721911023433
000333.SZ,2021-05-26,83.9,84.99,82.45,84.33,83.28,1.05,3021.9305959999997,82.412,79.72200000000001,0.18072897925601694,66.7160032580718,0.019444872724222437,3593.357,0.012608069164265157,0.012529249279836785,0.003354943669436894
000333.SZ,2021-05-27,84.99,85.03,83.43,83.9,84.33,-0.43,2486.863194,83.05199999999999,80.59700000000001,0.42494488828079113,74.23071213022146,0.015728330717052943,3608.8507,-0.005099015771374282,-0.005112060113389628,0.004311761954072457
000333.SZ,2021-05-28,83.28,83.29,82.0,82.53,83.9,-1.37,3196.831619,83.248,81.206,0.5021517128639772,63.60355012314104,0.017749598720642787,3600.7844,-0.016328963051251533,-0.016463749868567672,-0.0022351437259513496
000333.SZ,2021-05-31,82.7,82.7,79.74,81.0,82.53,-1.53,4208.270644,83.00800000000001,81.46600000000001,0.43486758155034977,57.45511186258037,0.01831438155605235,3615.4773,-0.018538713195201728,-0.01871270893215408,0.0040804720215961154
000333.SZ,2021-06-01,80.91,80.91,79.32,80.17,81.0,-0.83,3776.569523,82.386,81.699,0.3109855119279956,58.23859003748521,0.018538178171575947,3624.7138,-0.010246913580246875,-0.010299774617578472,0.0025547111027359737
000333.SZ,2021-06-02,79.4,79.5,78.5,79.5,80.17,0.9,2706.286214,81.42,81.916,0.1569356224867846,63.46743724185005,0.01865113295632683,3597.1379,-0.008357240863165805,-0.00839235839457407,-0.007607745472207994
000333.SZ,2021-06-03,79.5,79.84,77.48,77.93,79.5,-1.57,3262.957927,80.22600000000001,81.63900000000001,-0.09078934072198308,54.53434184535694,0.013296410122328812,3584.2121,-0.019748427672955926,-0.019946033804816597,-0.0035933568184861597
000333.SZ,2021-06-04,77.41,78.5,76.53,77.73,77.93,-0.2,2194.930977,79.266,81.25699999999999,-0.2997956299513902,47.71638254741951,0.012384495391903528,3591.8447,-0.00256640574874889,-0.0025697046133412852,0.0021295056729482287
000333.SZ,2021-06-07,77.75,77.77,76.15,76.78,77.73,-0.95,2124.1764700000003,78.422,80.715,-0.5359139975248581,46.480700482748546,0.011714011136689214,3599.541,-0.012221793387366509,-0.012297093669476629,0.0021427151346493645
000333.SZ,2021-06-08,76.9,77.3,75.63,76.02,76.78,-0.76,2446.2709219999997,77.592,79.989,-0.7754265191561842,45.72170868034476,0.009409723778848782,3580.1063,-0.00989841104454292,-0.009947726011549037,-0.00539921617784056
000333.SZ,2021-06-09,76.27,76.62,75.2,75.59,76.02,-0.43,1900.479893,76.81,79.11500000000001,-0.9885440045464833,29.34515676376759,0.0058342360988154094,3591.3965,-0.005656406208892295,-0.005672464257017246,0.0031535935120139413
000333.SZ,2021-06-10,75.7,75.94,74.9,75.4,75.59,-0.19,2419.455653,76.304,78.265,-1.1594076298004694,23.740364443629204,0.006166060068467355,3610.859,-0.0025135599947082587,-0.0025167242901749116,0.005419201138053165
000333.SZ,2021-06-11,75.4,75.6,73.51,74.0,75.4,-1.4,3444.045477,75.55799999999999,77.412,-1.3917434315829098,17.094683842249268,0.00643177321207195,3589.7481,-0.018567639257294544,-0.01874218180974075,-0.005846503560510197
000333.SZ,2021-06-15,73.87,74.5,72.0,73.24,74.0,-0.76,3245.305091,74.85,76.636,-1.6185393625340367,8.649083930216207,0.0058346411253444,3556.559,-0.010270270270270387,-0.01032337339785991,-0.009245523383660137
000333.SZ,2021-06-16,73.9,75.26,73.2,75.0,73.24,1.76,3359.892667,74.646,76.119,-1.6373847288058982,13.69648313223631,0.012234900120811932,3518.3292,0.02403058438012029,0.023746393730000613,-0.010749097653096729
000333.SZ,2021-06-17,75.2,75.33,73.3,73.46,75.0,-1.54,2214.198276,74.22,75.515,-1.756338964730503,12.607437213171877,0.01301290101515073,3525.6042,-0.020533333333333403,-0.02074707314478926,0.002067742836571407
000333.SZ,2021-06-18,73.33,74.21,72.16,73.8,73.46,0.34,2831.313013,73.9,75.102,-1.8023989619394598,16.24128171864318,0.012806387446912875,3525.0968,0.004628369180506464,0.004617691214905626,-0.0001439185941519705
000333.SZ,2021-06-21,73.82,73.83,71.17,72.0,73.8,-1.8,3450.15041,73.5,74.529,-1.96153543881897,15.9090740358306,0.014074744726267052,3529.1826,-0.024390243902438935,-0.02469261259037141,0.0011590603696329804
000333.SZ,2021-06-22,71.9,72.88,70.88,71.28,72.0,-0.72,2942.649258,73.10799999999999,73.979,-2.121297231943146,16.042763590627217,0.014010002315670511,3557.412,-0.010000000000000009,-0.01005033585350145,0.007998849365289162
000333.SZ,2021-06-23,71.21,73.29,70.7,73.17,71.28,1.89,3139.531924,72.74199999999999,73.69399999999999,-2.071523169781827,27.8825723021655,0.017549562051680546,3566.2199,0.026515151515151603,0.02616971773338482,0.002475929130502763
000333.SZ,2021-06-24,74.5,74.5,72.71,73.2,73.17,0.03,2103.2718999999997,72.69000000000001,73.455,-2.0065261333901248,31.479996811279946,0.017578314365672552,3566.6539,0.00041000410004099486,0.00040992007132726314,0.00012169748702262062
000333.SZ,2021-06-25,73.57,73.78,72.58,73.17,73.2,-0.03,3019.0793590000003,72.564,73.232,-1.9351292970901852,31.90472645506587,0.017598278614437128,3607.5618,-0.0004098360655737654,-0.0004099200713272636,0.011469545727439412
000333.SZ,2021-06-28,73.18,73.9,72.5,73.21,73.17,0.04,2240.502743,72.806,73.15299999999999,-1.8539479661191365,34.7304973287457,0.016718537965291474,3606.3722,0.0005466721333879931,0.000546522762612696,-0.0003297518007869815
000333.SZ,2021-06-29,73.78,73.8,71.24,71.46,73.21,-1.75,2518.377824,72.84200000000001,72.975,-1.9088178866846022,32.0188920927059,0.018064954805015188,3573.1779,-0.023903838273459876,-0.02419417106328754,-0.009204346683905684
000333.SZ,2021-06-30,71.1,71.9,70.85,71.37,71.46,-0.09,2022.265551,72.482,72.612,-1.9372337174788186,32.90109719486543,0.015564808304486293,3591.197,-0.0012594458438285328,-0.0012602396122875549,0.005042877937871504
000333.SZ,2021-07-01,71.3,73.39,70.56,73.24,71.37,1.87,3221.9621749999997,72.49000000000001,72.59,-1.7882463060784914,42.29667673655671,0.017253712563840447,3588.7816,0.026201485217878462,0.02586410682333377,-0.0006725891116527993
000333.SZ,2021-07-02,72.63,72.75,70.66,71.1,73.24,-2.14,2873.2570720000003,72.076,72.32,-1.8218516526329154,40.17611365409272,0.019395677327148118,3518.7595,-0.029219006007646153,-0.029654382997114828,-0.019511385145309368
000333.SZ,2021-07-05,70.28,70.37,66.78,68.2,71.1,-2.9,5309.270148,71.07399999999998,71.94,-2.0587578169974137,35.08872832886411,0.021886419913165308,3534.3222,-0.04078762306610395,-0.04164277195977865,0.004422780244003555
000333.SZ,2021-07-06,67.66,69.35,66.81,68.61,68.2,0.41,2802.133748,70.50399999999999,71.673,-2.1881998794824256,29.453349688302495,0.022080318309757895,3530.2589,0.006011730205278454,0.00599373185338291,-0.0011496688106138464
000333.SZ,2021-07-07,68.95,71.95,68.61,70.39,68.61,1.78,3961.9739799999998,70.30799999999999,71.39500000000001,-2.122683548044961,40.278621665566604,0.021994326827264352,3553.7155,0.02594373997959476,0.025612910917240723,0.006644441856658245
000333.SZ,2021-07-08,70.0,70.79,68.86,70.0,70.39,-0.39,2508.845301,69.66,71.075,-2.078274074148993,38.00501691475776,0.0219528375765116,3525.5039,-0.005540559738599238,-0.005555965570681252,-0.007938620860336032
000333.SZ,2021-07-09,69.55,70.58,68.71,69.2,70.0,-0.8,2016.6049150000001,69.28,70.678,-2.0836139555792386,40.56599946603823,0.02201557803957314,3524.0881,-0.011428571428571344,-0.011494379425735021,-0.0004015879829264435
000333.SZ,2021-07-12,69.64,71.5,68.92,70.7,69.2,1.5,2860.148826,69.78,70.42699999999999,-1.9443946153256775,48.14336273962366,0.023600617282188124,3547.8362,0.021676300578034713,0.02144471027890322,0.006738792937668103
000333.SZ,2021-07-13,70.78,73.33,70.58,72.8,70.7,2.1,3430.086441,70.61800000000001,70.56099999999999,-1.6456399229295755,48.83128972595979,0.02445578376332704,3566.5225,0.02970297029702973,0.029270382300113237,0.005266956800316747
000333.SZ,2021-07-14,72.45,72.8,71.56,72.0,72.8,-0.8,2405.1558339999997,70.94000000000001,70.624,-1.4566367887397007,46.3855030483709,0.02479678268316406,3528.5011,-0.01098901098901095,-0.011049836186584935,-0.010660636516382604
