股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
601398.SH,2021-02-18,5.33,5.33,5.22,5.24,5.25,-0.01,1729.904261,5.196000000000001,5.141,0.03811209815135097,66.66511114740666,0.011365846335245556,3675.3571,-0.0019047619047618536,-0.0019065782705815315,0.005545447879777399
601398.SH,2021-02-19,5.22,5.3,5.21,5.24,5.24,0.0,1272.8251599999999,5.208,5.156000000000001,0.04267374970722049,66.10012643767786,0.011081930454729947,3696.168,0.0,0.0,0.005662279727866482
601398.SH,2021-02-22,5.25,5.41,5.24,5.37,5.24,0.13,3210.8562110000003,5.250000000000001,5.179,0.05613175306629348,74.28422860114233,0.012965780262071045,3642.4449,0.024809160305343525,0.024506410187822538,-0.01453481010603419
601398.SH,2021-02-23,5.35,5.45,5.32,5.38,5.37,0.01,2515.4065490000003,5.296,5.208,0.0668338154921635,73.13280021014492,0.012041514058054864,3636.3573,0.0018621973929235924,0.0018604656529196708,-0.0016712950139615712
601398.SH,2021-02-24,5.37,5.42,5.24,5.3,5.38,-0.08,2050.8427779999997,5.306,5.234,0.06807521693132301,69.0127236927723,0.012839997807009038,3564.0799,-0.014869888475836479,-0.014981553615616946,-0.019876319634486994
601398.SH,2021-02-25,5.29,5.48,5.28,5.44,5.3,0.14,2755.1750180000004,5.345999999999999,5.271,0.07944013011663387,72.15062011559297,0.014509973003804843,3585.0458,0.026415094339622858,0.02607224030977532,0.005882556112167814
601398.SH,2021-02-26,5.39,5.49,5.35,5.37,5.44,-0.07,2353.185888,5.372,5.29,0.08185491816647428,64.19642129642207,0.014777516783521037,3509.0804,-0.012867647058823595,-0.012951152347078006,-0.02118952008925523
601398.SH,2021-03-01,5.36,5.42,5.32,5.34,5.37,-0.03,1289.4761680000001,5.366,5.308000000000001,0.08042086415234273,65.8216183510672,0.014885380183402259,3551.3998,-0.005586592178770999,-0.005602255548669898,0.012059968759906559
601398.SH,2021-03-02,5.35,5.35,5.24,5.29,5.34,-0.05,1322.171845,5.348000000000001,5.322000000000001,0.07439223648711302,65.8216183510672,0.015366090427042702,3508.5912,-0.009363295880149725,-0.009407407101895368,-0.012054007549361367
601398.SH,2021-03-03,5.28,5.48,5.26,5.45,5.29,0.16,2420.613521,5.378,5.342,0.08158471069256468,70.65109878762715,0.016966126767862588,3576.9045,0.030245746691871522,0.029797362804944758,0.01947029337587125
601398.SH,2021-03-04,5.43,5.51,5.41,5.45,5.45,0.0,2041.014989,5.380000000000001,5.363,0.08629009976301738,66.66551442320753,0.016904621615091604,3503.4916,0.0,0.0,-0.02052414315227047
601398.SH,2021-03-05,5.43,5.59,5.37,5.57,5.45,0.12,2629.9978480000004,5.42,5.396,0.09856594476393621,72.52635673736889,0.017730190292633247,3501.9867,0.022018348623853212,0.021779445264039948,-0.0004295429165578346
601398.SH,2021-03-08,5.58,5.61,5.51,5.53,5.57,-0.04,2390.324693,5.458,5.412000000000001,0.10386963022318696,70.21172025097496,0.01687832116998377,3421.4141,-0.007181328545781018,-0.0072072384049492715,-0.02300768303888756
601398.SH,2021-03-09,5.57,5.63,5.43,5.46,5.53,-0.07,2577.277082,5.492,5.42,0.10125719426991431,61.53751480746448,0.01760256972492726,3359.292,-0.012658227848101333,-0.012739025777429826,-0.018156849239617023
601398.SH,2021-03-10,5.44,5.46,5.35,5.4,5.46,-0.06,1658.235909,5.482,5.430000000000001,0.0932701610384905,58.33248265129467,0.017237735921008464,3357.7372,-0.01098901098901095,-0.011049836186584935,-0.0004628356213154383
601398.SH,2021-03-11,5.45,5.54,5.43,5.48,5.4,0.08,1547.729634,5.488,5.434,0.09233137248351753,61.5376331472461,0.015737423973200666,3436.8313,0.014814814814814836,0.014706147389695487,0.023555774406645025
601398.SH,2021-03-12,5.47,5.5,5.43,5.44,5.48,-0.04,1009.5194749999999,5.462000000000001,5.441000000000001,0.08735276182097707,53.683419402240396,0.015290554564343107,3453.0777,-0.007299270072992692,-0.007326040092072898,0.004727145030365643
601398.SH,2021-03-15,5.45,5.58,5.42,5.55,5.44,0.11,1680.1216980000002,5.465999999999999,5.462,0.09123159663726721,58.094463502391385,0.016134863669863077,3419.9456,0.020220588235293935,0.020018866890491704,-0.009594947718668423
601398.SH,2021-03-16,5.56,5.63,5.54,5.6,5.55,0.05,1529.0094210000002,5.494,5.493,0.09721949745758174,64.704994245177,0.015479258243079455,3446.7334,0.009009009009008917,0.008968669982760316,0.007832814650619024
601398.SH,2021-03-17,5.58,5.6,5.48,5.53,5.6,-0.07,1125.314257,5.5200000000000005,5.501,0.09521891265916693,54.73603546895097,0.013794471833849816,3445.5509,-0.012499999999999845,-0.01257878220685996,-0.00034307846379988405
601398.SH,2021-03-18,5.52,5.54,5.46,5.48,5.53,-0.05,1232.8929779999999,5.5200000000000005,5.504,0.08857778311443454,55.91313679148919,0.014197314567623024,3463.0681,-0.009041591320072317,-0.00908271457431925,0.005084005579484963
601398.SH,2021-03-19,5.49,5.5,5.32,5.36,5.48,-0.12,1790.956578,5.504,5.483,0.07279253594275659,50.979692435594046,0.01363032281273792,3404.6634,-0.021897810218978075,-0.022141125877213518,-0.01686501631313575
601398.SH,2021-03-22,5.32,5.45,5.32,5.42,5.36,0.06,1256.741319,5.478,5.4719999999999995,0.06438195726474305,56.309914234175466,0.01433697559696282,3443.4392,0.011194029850746245,0.011131840368844199,0.011389026004744007
601398.SH,2021-03-23,5.4,5.5,5.35,5.4,5.42,-0.02,1762.122172,5.438000000000001,5.465999999999999,0.05546333343137366,47.19026891711816,0.013862925173924701,3411.5088,-0.0036900369003689537,-0.0036968618813260916,-0.009272822357368704
601398.SH,2021-03-24,5.37,5.43,5.33,5.41,5.4,0.01,1023.433745,5.414,5.4670000000000005,0.04864146765387645,47.77703457946209,0.01342448264175814,3367.0606,0.0018518518518517713,0.0018501392881613734,-0.013028897946855689
601398.SH,2021-03-25,5.41,5.46,5.35,5.36,5.41,-0.05,1119.6565959999998,5.39,5.455,0.0387537783107792,37.34876761114869,0.01266149587719102,3363.5915,-0.009242144177449174,-0.00928511777567954,-0.0010303051866663582
601398.SH,2021-03-26,5.37,5.38,5.3,5.35,5.36,-0.01,1318.532528,5.388,5.446,0.029767653858941756,38.749321886866916,0.012531387536721153,3418.3267,-0.001865671641791189,-0.0018674141747955844,0.01627284407158247
601398.SH,2021-03-29,5.37,5.47,5.33,5.46,5.35,0.11,1883.572374,5.396000000000001,5.437,0.03116293921594515,49.99916668055533,0.01259747574843416,3435.2958,0.020560747663551426,0.020352228848898517,0.0049641539528682
601398.SH,2021-03-30,5.46,5.48,5.43,5.48,5.46,0.02,1055.760163,5.412000000000001,5.425,0.03349641988919938,54.999037516843465,0.012206383957590097,3456.6766,0.00366300366300365,0.003656311203110479,0.006223859965712286
601398.SH,2021-03-31,5.47,5.55,5.44,5.54,5.48,0.06,1333.971679,5.438000000000001,5.426,0.03972924469144434,53.845187394072404,0.01223809736488075,3441.9115,0.010948905109488871,0.010889399799268097,-0.004271472778216934
601398.SH,2021-04-01,5.51,5.54,5.47,5.5,5.54,-0.04,729.322831,5.466,5.428,0.0409688738705114,53.845187394072404,0.012097220930299522,3466.3315,-0.0072202166064981865,-0.007246408520767198,0.007094894799009044
601398.SH,2021-04-02,5.5,5.51,5.4,5.42,5.5,-0.08,1004.1651750000001,5.4799999999999995,5.434,0.03509144517752283,41.33256179217987,0.010736274415977107,3484.3924,-0.014545454545454528,-0.014652276786870375,0.005210378753445877
601398.SH,2021-04-06,5.42,5.43,5.37,5.42,5.42,0.0,663.506407,5.4719999999999995,5.434,0.030086719618314994,37.14211430057113,0.010141579297407593,3482.9674,0.0,0.0,-0.00040896656760014416
601398.SH,2021-04-07,5.42,5.46,5.4,5.45,5.42,0.03,954.3647709999999,5.466,5.439,0.028215932133257127,43.938461911413995,0.010183452720308772,3479.6256,0.005535055350553542,0.005519793223597901,-0.0009594692158186868
601398.SH,2021-04-08,5.46,5.47,5.41,5.44,5.45,-0.01,673.843054,5.446,5.442,0.025630945560823903,46.773137380768816,0.010214611112499494,3482.5548,-0.0018348623853210455,-0.0018365478073013922,0.0008418147055822001
601398.SH,2021-04-09,5.44,5.44,5.4,5.42,5.44,-0.02,710.198881,5.43,5.448,0.02171813903756803,55.76772933036414,0.00976028208693997,3450.6772,-0.003676470588235392,-0.0036832454162965163,-0.009153509946203786
601398.SH,2021-04-12,5.42,5.5,5.39,5.48,5.42,0.06,1197.623267,5.442,5.461,0.023191374507525175,55.76772933036421,0.010164101172375622,3412.9477,0.011070110701107083,0.011009285508369396,-0.010933940734879521
601398.SH,2021-04-13,5.48,5.53,5.45,5.51,5.48,0.03,955.601023,5.46,5.465999999999999,0.026474492046578924,60.37576365907308,0.008084082750850374,3396.47,0.005474452554744325,0.005459522204898753,-0.004827996631768028
601398.SH,2021-04-14,5.51,5.52,5.43,5.45,5.51,-0.06,838.78529,5.46,5.463,0.023958706733340662,53.44698576241263,0.008816362868567896,3416.7212,-0.010889292196007205,-0.010949014489670358,0.005962425694912676
601398.SH,2021-04-15,5.43,5.45,5.39,5.45,5.45,0.0,851.588448,5.462,5.454000000000001,0.021714616169028034,58.48902104472709,0.007862974527065266,3398.9875,0.0,0.0,-0.00519026837776515
601398.SH,2021-04-16,5.43,5.46,5.41,5.43,5.45,-0.02,602.808763,5.464,5.447000000000001,0.018113523947199006,57.405919105800955,0.0076589467807849886,3426.6178,-0.003669724770642313,-0.0036764747293087483,0.008128979585832585
601398.SH,2021-04-19,5.44,5.46,5.41,5.44,5.43,0.01,955.148031,5.456,5.449,0.015883454269728148,47.725754180548854,0.006091790208693291,3477.5485,0.0018416206261511192,0.0018399269220072951,0.014863256707532413
601398.SH,2021-04-20,5.43,5.44,5.38,5.39,5.44,-0.05,956.5717709999999,5.432,5.446,0.009966636667496864,40.42432778598079,0.006807658796072319,3472.9427,-0.009191176470588314,-0.009233675946945552,-0.0013244387533343227
601398.SH,2021-04-21,5.38,5.41,5.37,5.37,5.39,-0.02,729.4084379999999,5.4159999999999995,5.438000000000001,0.00362193186042159,30.231573855734993,0.006513289508350056,3472.9298,-0.0037105751391465214,-0.00371747640013242,-3.7144292649449184e-06
601398.SH,2021-04-22,5.38,5.39,5.31,5.33,5.37,-0.04,1128.7443019999998,5.392,5.427,-0.00458114947686461,30.231573855734993,0.00678557075544478,3465.1138,-0.007448789571694592,-0.00747667034302014,-0.0022505493776464602
601398.SH,2021-04-23,5.31,5.34,5.27,5.29,5.33,-0.04,873.476386,5.364,5.414,-0.014146741413749275,33.33213679508948,0.006994190134070408,3474.166,-0.007504690431519689,-0.007532992307545148,0.002612381734764302
601398.SH,2021-04-26,5.31,5.32,5.26,5.27,5.29,-0.02,901.989201,5.33,5.393,-0.02307537621998268,31.7062344212637,0.005148815315658113,3441.1658,-0.003780718336483968,-0.0037878833169370917,-0.009498740129285643
601398.SH,2021-04-27,5.26,5.27,5.22,5.24,5.27,-0.03,781.8156700000001,5.3,5.3660000000000005,-0.03220094051295774,24.389411093279804,0.003968289859179124,3442.6111,-0.005692599620493288,-0.005708864220320092,0.0004200030117700315
601398.SH,2021-04-28,5.24,5.25,5.18,5.2,5.24,-0.04,951.5271260000001,5.266,5.340999999999999,-0.042174520052890685,22.726549609785195,0.0035425649504973395,3457.0683,-0.007633587786259555,-0.007662872745569137,0.00419948683718574
601398.SH,2021-04-29,5.2,5.24,5.18,5.22,5.2,0.02,984.719706,5.244,5.318,-0.0479125151904114,27.271859531742166,0.004245965415491442,3474.9011,0.0038461538461538325,0.003838776307165667,0.005158359179655347
601398.SH,2021-04-30,5.21,5.22,5.08,5.13,5.22,-0.09,2029.640682,5.212000000000001,5.287999999999999,-0.05904157103672514,12.765577195572817,0.005879047884823058,3446.8564,-0.01724137931034475,-0.017391742711869107,-0.008070646960283256
601398.SH,2021-05-06,5.11,5.18,5.1,5.12,5.13,-0.01,1111.237174,5.182,5.256,-0.06788579916661153,6.666459265711794,0.005448653747836825,3441.2826,-0.0019493177387913674,-0.0019512201312616936,-0.00161706765619829
601398.SH,2021-05-07,5.12,5.23,5.11,5.22,5.12,0.1,1463.579747,5.178,5.239,-0.06606420241177435,26.52985424906224,0.009592332076523463,3418.8741,0.01953125,0.019342962843130935,-0.006511670968260552
601398.SH,2021-05-10,5.21,5.25,5.18,5.25,5.22,0.03,1082.434696,5.188,5.227,-0.06149099467038699,30.768402389166454,0.0099898542111345,3427.9909,0.005747126436781658,0.0057306747089850745,0.0026666088698614754
601398.SH,2021-05-11,5.24,5.25,5.21,5.23,5.25,-0.02,728.865905,5.19,5.217,-0.05880268667163158,30.768402389166496,0.00984312024534847,3441.8454,-0.003809523809523707,-0.003816798526700742,0.0040415801570536924
601398.SH,2021-05-12,5.22,5.28,5.21,5.26,5.23,0.03,788.520443,5.215999999999999,5.214,-0.053633183975493104,33.332469158206905,0.00988821681849393,3462.7513,0.005736137667303964,0.005719748672786909,0.0060740380727151155
601398.SH,2021-05-13,5.25,5.28,5.21,5.24,5.26,-0.02,764.148328,5.24,5.211,-0.05056724102010701,35.293148815522684,0.009889008076904973,3429.5361,-0.0038022813688212143,-0.0038095284166676188,-0.009592141370360685
601398.SH,2021-05-14,5.24,5.28,5.21,5.28,5.24,0.04,813.767333,5.252000000000001,5.215,-0.044398000915231606,41.50833751561276,0.010012659212338676,3490.3762,0.007633587786259444,0.0076045993852192125,0.017740037785285434
601398.SH,2021-05-17,5.26,5.29,5.24,5.27,5.28,-0.01,899.549356,5.255999999999999,5.222,-0.03985631136394563,43.99876803449496,0.009632415645478775,3517.6158,-0.0018939393939395588,-0.001895735164899312,0.007804201736191008
601398.SH,2021-05-18,5.27,5.27,5.23,5.26,5.27,-0.01,533.290393,5.262,5.226,-0.03664152540366139,46.807116383767244,0.00964024944657849,3529.0144,-0.001897533206831059,-0.001899335803652405,0.0032404334776980903
601398.SH,2021-05-19,5.25,5.26,5.2,5.21,5.26,-0.05,772.568444,5.252,5.234,-0.03769385520225743,43.99876803449504,0.008239862661390504,3510.9647,-0.009505703422053147,-0.009551170984342857,-0.005114657508906717
601398.SH,2021-05-20,5.2,5.23,5.18,5.23,5.21,0.02,666.8299350000001,5.25,5.244999999999999,-0.036493328916803236,48.97819245980729,0.00816745303690906,3506.9444,0.0038387715930903177,0.0038314223115560888,-0.0011450699005889353
601398.SH,2021-05-21,5.21,5.22,5.16,5.17,5.23,-0.06,787.505846,5.228,5.24,-0.03992319203883277,47.05753175403025,0.0065674725772160636,3486.5569,-0.01147227533460815,-0.011538589556493891,-0.005813465420210218
601398.SH,2021-05-24,5.17,5.2,5.16,5.19,5.17,0.02,552.1089549999999,5.212000000000001,5.234,-0.04055999998869808,47.05753175403034,0.006379014567076306,3497.2821,0.003868471953578423,0.0038610086574595933,0.003076158028569642
601398.SH,2021-05-25,5.19,5.26,5.16,5.26,5.19,0.07,1392.4500209999999,5.212,5.237,-0.035012655790004565,63.26349859391773,0.0077661187808287175,3581.3418,0.01348747591522148,0.013397329571821125,0.024035721911023433
601398.SH,2021-05-26,5.25,5.29,5.23,5.26,5.26,0.0,1081.2843070000001,5.222,5.237,-0.030267441323335476,64.58144970771684,0.007553474622192328,3593.357,0.0,0.0,0.003354943669436894
601398.SH,2021-05-27,5.26,5.28,5.23,5.26,5.26,0.0,963.010881,5.228,5.239,-0.02620475259505195,55.26112195866468,0.0074341301377095605,3608.8507,0.0,0.0,0.004311761954072457
601398.SH,2021-05-28,5.26,5.27,5.23,5.27,5.26,0.01,892.7449889999999,5.247999999999999,5.238,-0.021925383903717233,52.77572538845706,0.007024612539025982,3600.7844,0.001901140684410496,0.0018993358036523157,-0.0022351437259513496
601398.SH,2021-05-31,5.25,5.26,5.19,5.21,5.27,-0.06,1520.9256810000002,5.252,5.231999999999999,-0.023109065026988063,47.4983375581854,0.007873705100445858,3615.4773,-0.011385199240986688,-0.011450506787995378,0.0040804720215961154
601398.SH,2021-06-01,5.21,5.21,5.17,5.18,5.21,-0.03,1162.897689,5.236,5.223999999999999,-0.02616626174719361,39.998600048998284,0.008009728332369487,3624.7138,-0.0057581573896353655,-0.005774799493883908,0.0025547111027359737
601398.SH,2021-06-02,5.18,5.21,5.14,5.19,5.18,0.01,1330.9946089999999,5.2219999999999995,5.2219999999999995,-0.02746558952801248,43.588178885886194,0.007542902304443728,3597.1379,0.0019305019305020377,0.0019286409064056863,-0.007607745472207994
601398.SH,2021-06-03,5.19,5.2,5.15,5.15,5.19,-0.04,1001.184002,5.2,5.214,-0.03136146639870496,33.33213679508948,0.007710764446181059,3584.2121,-0.0077071290944122905,-0.0077369825021524515,-0.0035933568184861597
601398.SH,2021-06-04,5.16,5.2,5.15,5.17,5.15,0.02,1240.1638440000002,5.180000000000001,5.214,-0.03246095435837937,37.49868754593595,0.007003760106764572,3591.8447,0.003883495145631022,0.0038759738446929397,0.0021295056729482287
601398.SH,2021-06-07,5.18,5.18,5.16,5.17,5.17,0.0,763.427211,5.172,5.212000000000001,-0.03295245114321421,38.46015784048782,0.006873321975623766,3599.541,0.0,0.0,0.0021427151346493645
601398.SH,2021-06-08,5.17,5.2,5.16,5.2,5.17,0.03,1017.2751360000001,5.176,5.2059999999999995,-0.030568838069871873,48.64680795861781,0.005430676565394106,3580.1063,0.005802707930367523,0.0057859370670439265,-0.00539921617784056
601398.SH,2021-06-09,5.19,5.22,5.18,5.19,5.2,-0.01,1071.905449,5.176,5.199,-0.02915069292044592,44.44271611659546,0.005420126344188732,3591.3965,-0.0019230769230769162,-0.0019249284095843938,0.0031535935120139413
601398.SH,2021-06-10,5.19,5.22,5.18,5.2,5.19,0.01,1067.542199,5.186,5.193,-0.026909688111972585,54.83623320237156,0.005506050644629346,3610.859,0.0019267822736031004,0.001924928409584418,0.005419201138053165
601398.SH,2021-06-11,5.2,5.2,5.17,5.19,5.2,-0.01,899.6783819999999,5.1899999999999995,5.1850000000000005,-0.025644972799215182,49.99766677555047,0.005403763153087549,3589.7481,-0.0019230769230769162,-0.0019249284095843938,-0.005846503560510197
601398.SH,2021-06-15,5.18,5.19,5.15,5.16,5.19,-0.03,935.3092049999999,5.188000000000001,5.18,-0.02675501096957067,30.76757405370485,0.0044776029417669455,3556.559,-0.005780346820809301,-0.005797117684325958,-0.009245523383660137
601398.SH,2021-06-16,5.16,5.19,5.15,5.17,5.16,0.01,768.523574,5.182,5.179,-0.026522077787148213,33.33160502788745,0.004213914970965791,3518.3292,0.0019379844961240345,0.0019361090268664007,-0.010749097653096729
601398.SH,2021-06-17,5.17,5.2,5.15,5.18,5.17,0.01,1015.002289,5.180000000000001,5.178,-0.025239613581121034,35.71250008928121,0.004214123440783111,3525.6042,0.0019342359767891004,0.0019323677510538603,0.002067742836571407
601398.SH,2021-06-18,5.17,5.18,5.16,5.18,5.18,0.0,792.20351,5.176,5.181,-0.023947203008523488,33.33160502788745,0.0032886828330113047,3525.0968,0.0,0.0,-0.0001439185941519705
601398.SH,2021-06-21,5.17,5.18,5.15,5.15,5.18,-0.03,1030.022536,5.168,5.179,-0.025054890417361086,37.49781262759677,0.0036174722456572975,3529.1826,-0.005791505791505669,-0.00580834159574679,0.0011590603696329804
601398.SH,2021-06-22,5.16,5.18,5.15,5.16,5.15,0.01,924.193353,5.168,5.178,-0.02483949006340236,45.45165307662247,0.0036915872966636573,3557.412,0.0019417475728153999,0.0019398648178264545,0.007998849365289162
601398.SH,2021-06-23,5.16,5.17,5.14,5.14,5.16,-0.02,1299.166847,5.162,5.172,-0.02598309958593248,39.128053075029996,0.0031798979583343087,3566.2199,-0.00387596899224818,-0.0038835000263977445,0.002475929130502763
601398.SH,2021-06-24,5.14,5.2,5.14,5.2,5.14,0.06,1275.9360390000002,5.1659999999999995,5.173,-0.021796661467276657,59.99664018814947,0.00512618897778905,3566.6539,0.011673151750972943,0.01160554612030811,0.00012169748702262062
601398.SH,2021-06-25,5.19,5.25,5.18,5.23,5.2,0.03,1286.463194,5.176,5.176,-0.01587513118665207,61.535148107409704,0.005406019139613953,3607.5618,0.005769230769230749,0.005752652489449841,0.011469545727439412
601398.SH,2021-06-28,5.23,5.23,5.16,5.18,5.23,-0.05,1337.7515449999999,5.182,5.175,-0.015043446423351092,51.61057242576139,0.006270585279704378,3606.3722,-0.00956022944550683,-0.00960622180543998,-0.0003297518007869815
601398.SH,2021-06-29,5.18,5.2,5.16,5.17,5.18,-0.01,1151.485062,5.184,5.176,-0.015018127062663922,44.82542222099618,0.00600058525431698,3573.1779,-0.0019305019305019266,-0.001932367751053924,-0.009204346683905684
601398.SH,2021-06-30,5.18,5.18,5.16,5.17,5.17,0.0,800.438588,5.1899999999999995,5.176,-0.014827143209560134,46.426250116065546,0.0059697858003352165,3591.197,0.0,0.0,0.005042877937871504
601398.SH,2021-07-01,5.17,5.26,5.16,5.26,5.17,0.09,1441.176257,5.202,5.183999999999999,-0.007329054513145472,58.33106490303149,0.008135019005129248,3588.7816,0.01740812379110257,0.017258338229280783,-0.0006725891116527993
601398.SH,2021-07-02,5.21,5.27,5.19,5.25,5.26,-0.01,1854.458893,5.206,5.191,-0.0021686824061175614,58.33106490303149,0.008197589178629254,3518.7595,-0.0019011406844106071,-0.0019029501460860756,-0.019511385145309368
601398.SH,2021-07-05,5.23,5.24,5.18,5.2,5.25,-0.05,1438.3079129999999,5.21,5.196,-0.002089545485725708,55.26112195866468,0.008633421431417139,3534.3222,-0.00952380952380949,-0.009569451016150672,0.004422780244003555
601398.SH,2021-07-06,4.96,4.96,4.93,4.95,5.2,0.02,1314.029712,5.1659999999999995,5.175,-0.021946751083873117,32.25733612466817,0.017727256084885453,3530.2589,-0.04807692307692313,-0.049271049006782794,-0.0011496688106138464
601398.SH,2021-07-07,4.95,4.96,4.92,4.94,4.95,-0.01,877.305343,5.12,5.154999999999999,-0.038052006169784214,30.6444693184348,0.01773842974915635,3553.7155,-0.002020202020201922,-0.002022245380767698,0.006644441856658245
601398.SH,2021-07-08,4.94,4.95,4.88,4.89,4.94,-0.05,1412.588548,5.046,5.1240000000000006,-0.05422504640894754,28.357616408015375,0.016945013870209705,3525.5039,-0.010121457489878694,-0.010173027713050632,-0.007938620860336032
601398.SH,2021-07-09,4.89,4.91,4.83,4.85,4.89,-0.04,1330.231107,4.965999999999999,5.086,-0.06946916572556816,27.940601222916,0.016435399159321448,3524.0881,-0.008179959100204526,-0.008213598537388856,-0.0004015879829264435
601398.SH,2021-07-12,4.87,4.88,4.75,4.77,4.85,-0.08,2426.435426,4.88,5.045,-0.08700265902804194,23.999552008362528,0.0166815669182565,3547.8362,-0.016494845360824795,-0.016632400049142033,0.006738792937668103
601398.SH,2021-07-13,4.77,4.78,4.74,4.75,4.77,-0.02,1394.9843629999998,4.84,5.003,-0.10134368473194133,23.999552008362556,0.016603999704748646,3566.5225,-0.004192872117400381,-0.00420168685369997,0.005266956800316747
601398.SH,2021-07-14,4.75,4.75,4.68,4.71,4.75,-0.04,1420.1681429999999,4.794,4.957,-0.11461550048591373,16.43804091428383,0.01634725555944288,3528.5011,-0.008421052631578996,-0.008456710018223509,-0.010660636516382604
601398.SH,2021-07-15,4.71,4.77,4.69,4.75,4.71,0.04,1316.100926,4.766,4.906000000000001,-0.12051660399132391,17.567235214468894,0.014918405588731755,3564.5902,0.00849256900212314,0.008456710018223458,0.0102278840156802
601398.SH,2021-07-16,4.75,4.75,4.71,4.74,4.75,-0.01,805.756077,4.744,4.855,-0.12456428788882334,18.57105715028557,0.014906160764143498,3539.3038,-0.002105263157894721,-0.0021074823395646983,-0.007093774762664151
601398.SH,2021-07-19,4.73,4.74,4.7,4.73,4.74,-0.01,793.714596,4.736,4.808,-0.12711373495508305,18.57105715028557,0.01511890071690402,3539.1225,-0.002109704641350185,-0.0021119332031435015,-5.122476346908211e-05
601398.SH,2021-07-20,4.71,4.72,4.7,4.71,4.73,-0.02,483.183662,4.728,4.784,-0.12925801701605444,18.055204482135053,0.006574758882987204,3536.7905,-0.0042283298097252064,-0.004237294475515267,-0.0006589203962281687
601398.SH,2021-07-21,4.72,4.73,4.69,4.69,4.71,-0.02,773.9164840000001,4.724,4.759,-0.1310604258442689,6.153713612322207,0.006502272874685075,3562.6611,-0.004246284501061459,-0.004255325570138272,0.007314710893958631
601398.SH,2021-07-22,4.7,4.72,4.69,4.71,4.69,0.02,695.491005,4.716,4.741,-0.12938356181116717,9.090716257533884,0.006864113851280455,3574.7344,0.004264392324093702,0.00425532557013827,0.003388843244169326
601398.SH,2021-07-23,4.71,4.72,4.69,4.7,4.71,-0.01,653.6527619999999,4.708,4.726,-0.1273930437019155,9.677200837400392,0.006692123145343847,3550.3964,-0.002123142250530785,-0.0021253993123134776,-0.00680833798449465
601398.SH,2021-07-26,4.69,4.7,4.65,4.67,4.7,-0.03,1047.502898,4.696000000000001,4.716,-0.12677491078210945,14.999475018374284,0.004994713199895076,3467.4409,-0.00638297872340432,-0.0064034370352070245,-0.023365137481550002
601398.SH,2021-07-27,4.66,4.67,4.61,4.62,4.67,-0.05,969.160413,4.678,4.703,-0.1288344942690749,13.635929765871012,0.005675552046456995,3381.1833,-0.010706638115631661,-0.01076436658715843,-0.02487644418106738
601398.SH,2021-07-28,4.61,4.68,4.6,4.67,4.62,0.05,1154.474144,4.674,4.699,-0.12499132470166519,24.99920457076361,0.006709722941367174,3361.5895,0.010822510822510845,0.010764366587158484,-0.0057949535004505615
601398.SH,2021-07-29,4.67,4.67,4.61,4.62,4.67,-0.05,794.734066,4.656000000000001,4.686,-0.12454449584171012,24.44368397427631,0.006488214583150714,3411.724,-0.010706638115631661,-0.01076436658715843,0.014913926878936223
601398.SH,2021-07-30,4.62,4.62,4.57,4.59,4.62,-0.03,847.6085330000001,4.634,4.671,-0.1251682681498174,27.499037533686277,0.006587239081800683,3397.3574,-0.006493506493506551,-0.006514681021193754,-0.004210950240992606
601398.SH,2021-08-02,4.58,4.61,4.53,4.6,4.59,0.01,980.307727,4.619999999999999,4.6579999999999995,-0.12343283883964684,30.76812627239012,0.006801557647566391,3464.2854,0.002178649237472685,0.0021762794225954484,0.019700017431195205
601398.SH,2021-08-03,4.59,4.59,4.55,4.58,4.6,-0.02,617.612567,4.612,4.6450000000000005,-0.12226197155857665,32.431205305745124,0.006804524020031667,3447.9914,-0.004347826086956386,-0.00435730536895559,-0.004703423107114801
601398.SH,2021-08-04,4.58,4.58,4.54,4.55,4.58,-0.03,675.234462,4.587999999999999,4.631,-0.12234448897017547,22.221358058297582,0.006898265827305183,3477.2186,-0.0065502183406114245,-0.006571765163234614,0.008476587267590041
601398.SH,2021-08-05,4.55,4.57,4.53,4.54,4.55,-0.01,499.52216100000004,4.572,4.614,-0.12181262097105705,22.221358058297582,0.006428340906276836,3466.5491,-0.00219780219780219,-0.0022002209096024235,-0.003068400703941876
601398.SH,2021-08-06,4.55,4.55,4.51,4.53,4.54,-0.01,717.6799840000001,4.56,4.5969999999999995,-0.120805458054698,22.221358058297582,0.006426290581497301,3458.2277,-0.0022026431718060735,-0.00220507255831387,-0.0024004852549183164
601398.SH,2021-08-09,4.52,4.57,4.51,4.55,4.53,0.02,876.596527,4.55,4.584999999999999,-0.11704422832758254,27.776697572871996,0.006813210613142016,3494.6348,0.004415011037527394,0.004405293467916197,0.010527675780284795
601398.SH,2021-08-10,4.55,4.57,4.52,4.56,4.55,0.01,805.586221,4.546,4.579,-0.11196583776271929,31.427314335997764,0.0063059329253074715,3529.9309,0.00219780219780219,0.002195390563435656,0.010100082560844381
601398.SH,2021-08-11,4.57,4.66,4.57,4.65,4.56,0.09,1532.111349,4.566000000000001,4.577,-0.09953159059352146,42.855714333331775,0.008467745361803138,3532.6213,0.019736842105263275,0.019544596072970346,0.0007621678939946364
