股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
300760.SZ,2021-02-03,458.5,468.1,454.36,460.4,459.95,0.45,1553.285321,454.45799999999997,460.33000000000004,13.543848835560823,60.82687778254175,0.03284796121217347,3517.308,0.0009783672138274913,0.000977888924561215,-0.004634510564312078
300760.SZ,2021-02-04,456.03,472.78,450.2,459.11,460.4,-1.29,1794.786918,457.59,460.55,12.927321621073702,55.93924982213788,0.031793109106227346,3501.8592,-0.002801911381407396,-0.0028058440828738424,-0.0043922226884879345
300760.SZ,2021-02-05,463.0,490.0,459.03,483.41,459.11,24.3,1992.699151,464.59400000000005,461.07300000000004,14.235429112617112,63.12086059114825,0.03285566571821826,3496.3329,0.052928492082507494,0.05157532209238051,-0.0015781045679963412
300760.SZ,2021-02-08,482.28,487.42,462.1,487.42,483.41,4.01,2348.145591,470.058,461.015,15.417958581916253,69.6580314783481,0.032294280257836566,3532.4467,0.008295235928094113,0.008261019550266082,0.010329050760583991
300760.SZ,2021-02-09,486.04,493.0,476.5,491.61,487.42,4.19,1637.697155,476.39000000000004,464.854,16.502983566900866,66.57041597193083,0.02023635922247761,3603.489,0.00859628246686639,0.008559544818742151,0.02011135794348995
300760.SZ,2021-02-10,491.88,500.54,480.01,494.55,491.61,2.94,2171.2644210000003,483.21999999999997,468.83900000000006,17.399536092835717,64.19519611756866,0.020178772051259553,3655.088,0.005980350277659197,0.005962538959607434,0.014319177885654844
300760.SZ,2021-02-18,500.51,503.51,460.0,466.5,494.55,-28.05,2964.6091239999996,484.698,471.14400000000006,15.666071136313576,45.80940986415228,0.02732166105169941,3675.3571,-0.056718228692751005,-0.058390237898451255,0.005545447879777399
300760.SZ,2021-02-19,464.2,467.04,445.01,461.64,466.5,-4.86,2324.7385729999996,480.34400000000005,472.46899999999994,13.7417202884821,40.193448194134845,0.027668389206173417,3696.168,-0.01041800643086821,-0.010472653735194494,0.005662279727866482
300760.SZ,2021-02-22,461.65,461.7,437.02,439.0,461.64,-22.64,3295.216859,470.66,470.35900000000004,10.27139731324678,44.18451972367678,0.030801536069792013,3642.4449,-0.04904254397365915,-0.050285953477032734,-0.01453481010603419
300760.SZ,2021-02-23,430.1,443.85,426.01,432.65,439.0,-6.35,2313.266636,458.86799999999994,467.629,6.92887763392298,41.32777016763326,0.030925510106245908,3636.3573,-0.01446469248291582,-0.014570326022423623,-0.0016712950139615712
300760.SZ,2021-02-24,435.0,437.98,414.09,420.0,432.65,-12.65,3272.1062319999996,443.95799999999997,463.58900000000006,3.22201603178695,40.8776116681976,0.03167131558206697,3564.0799,-0.029238414422743553,-0.029674375775333835,-0.019876319634486994
300760.SZ,2021-02-25,426.5,431.88,418.05,420.5,420.0,0.5,1853.960945,434.758,459.72800000000007,0.32094764228673966,38.76218436078185,0.03177874404400338,3585.0458,0.0011904761904761862,0.0011897681355887508,0.005882556112167814
300760.SZ,2021-02-26,412.5,425.0,403.75,418.0,420.5,-2.5,2051.706254,426.03000000000003,453.187,-2.155056909513007,31.676528173125035,0.023570895436912407,3509.0804,-0.005945303210463715,-0.005963046888246413,-0.02118952008925523
300760.SZ,2021-03-01,424.2,427.99,406.53,422.7,418.0,4.7,1791.7767549999999,422.77,446.715,-3.6954586875952486,34.405086815111645,0.023899414820601768,3551.3998,0.011244019138755945,0.011181275047987875,0.012059968759906559
300760.SZ,2021-03-02,427.0,431.4,403.6,404.18,422.7,-18.52,2528.1560499999996,417.076,437.97200000000004,-6.337591605607315,29.556360626988734,0.024167532042234336,3508.5912,-0.043813579370712064,-0.044802384282641855,-0.012054007549361367
300760.SZ,2021-03-03,402.01,410.98,398.0,404.77,404.18,0.59,2270.014627,414.03000000000003,428.994,-8.288349970367676,30.138885804499964,0.023683228402944873,3576.9045,0.0014597456578751,0.0014586812648850487,0.01947029337587125
300760.SZ,2021-03-04,401.01,403.0,383.73,385.37,404.77,-19.4,2803.3211290000004,407.004,420.88100000000003,-11.269846125432139,12.83548006295129,0.022272615270806928,3503.4916,-0.047928453195641874,-0.04911509280844908,-0.02052414315227047
300760.SZ,2021-03-05,377.0,391.81,372.0,386.0,385.37,0.63,2207.241397,400.604,413.317,-13.427088456318131,10.543104982855027,0.023081752391379592,3501.9867,0.001634792537042351,0.0016334577182925724,-0.0004295429165578346
300760.SZ,2021-03-08,388.82,391.78,357.32,357.32,386.0,-28.68,2557.968464,387.528,405.149,-17.252083576456016,6.117246679031055,0.02781478640568426,3421.4141,-0.07430051813471505,-0.07720563063119255,-0.02300768303888756
300760.SZ,2021-03-09,357.05,367.0,346.5,348.22,357.32,-9.1,2672.731414,376.336,396.706,-20.77819560988081,4.033423029038602,0.02778838957540532,3359.292,-0.02546736818537998,-0.02579727489518585,-0.018156849239617023
300760.SZ,2021-03-10,363.0,374.85,361.0,367.93,348.22,19.71,2594.9573139999998,368.968,391.499,-21.731722751625284,17.324138151972832,0.03679841042399086,3357.7372,0.056602148067313784,0.05505823874555169,-0.0004628356213154383
300760.SZ,2021-03-11,370.17,385.0,367.04,372.0,367.93,4.07,2217.334985,366.294,386.649,-21.906460851264058,20.12796399765729,0.03733591617585186,3436.8313,0.01106188677194031,0.011001151589142466,0.023555774406645025
300760.SZ,2021-03-12,374.0,385.02,371.0,384.03,372.0,12.03,2036.170561,365.9,383.252,-20.834059523616133,30.287596471158608,0.03985196589833457,3453.0777,0.03233870967741925,0.03182682026298132,0.004727145030365643
300760.SZ,2021-03-15,379.0,379.0,354.0,361.11,384.03,-22.92,2521.8342629999997,366.658,377.09299999999996,-21.58480994185652,27.07051039110803,0.04233661193688803,3419.9456,-0.059682837278337564,-0.06153805347637478,-0.009594947718668423
300760.SZ,2021-03-16,365.0,368.0,358.0,366.0,361.11,4.89,1408.955257,370.214,373.275,-21.536938503818533,31.786289496707653,0.04185303588592301,3446.7334,0.013541580127938824,0.013450712341613092,0.007832814650619024
300760.SZ,2021-03-17,365.05,373.0,354.95,368.21,366.0,2.21,1458.019828,370.27,369.619,-21.07770089847463,32.564185022350145,0.04200583805406593,3445.5509,0.006038251366120129,0.006020094181442472,-0.00034307846379988405
300760.SZ,2021-03-18,374.0,384.71,370.26,379.95,368.21,11.74,1501.509688,371.86,369.077,-19.541173419661334,38.0488690703928,0.041282522055669936,3463.0681,0.03188397925097086,0.031386237532985056,0.005084005579484963
300760.SZ,2021-03-19,371.76,373.0,355.0,361.0,379.95,-18.95,1968.0270309999999,367.254,366.577,-19.626330826064986,32.21286640348171,0.04408618376998257,3404.6634,-0.049874983550467156,-0.051161706782912986,-0.01686501631313575
300760.SZ,2021-03-22,360.15,368.99,357.44,361.2,361.0,0.2,1355.504447,367.27200000000005,366.96500000000003,-19.45343328605577,36.146206123988584,0.0369353010543245,3443.4392,0.0005540166204984764,0.0005538632099492964,0.011389026004744007
300760.SZ,2021-03-23,361.5,377.25,360.11,366.66,361.2,5.46,1449.1182150000002,367.404,368.809,-18.660725147460994,38.08987728446601,0.035831725637234246,3411.5088,0.015116279069767646,0.01500316659204899,-0.009272822357368704
300760.SZ,2021-03-24,365.82,383.0,365.8,376.0,366.66,9.34,1809.4156440000002,368.962,369.616,-17.081928455998252,46.87520405353927,0.03207953165577952,3367.0606,0.025473190421643865,0.02515415525501521,-0.013028897946855689
300760.SZ,2021-03-25,374.0,384.93,370.17,382.37,376.0,6.37,1480.061091,369.446,370.65299999999996,-15.142165481706968,48.834067683709456,0.03230403436885229,3363.5915,0.016941489361702144,0.016799582826996614,-0.0010303051866663582
300760.SZ,2021-03-26,385.31,390.87,376.0,386.01,382.37,3.64,2339.798997,374.448,370.851,-13.159477504906647,60.98139130567652,0.03079008074232064,3418.3267,0.009519575280487524,0.009474549648117399,0.01627284407158247
300760.SZ,2021-03-29,386.0,399.79,383.03,392.79,386.01,6.78,1823.825351,380.76599999999996,374.019,-10.915269232428784,67.36808554942564,0.02244767000507396,3435.2958,0.01756431180539364,0.017411842042763134,0.0049641539528682
300760.SZ,2021-03-30,393.21,408.88,391.45,408.88,392.79,16.09,1588.254441,389.21000000000004,378.307,-7.749063101770332,66.4207159364021,0.024672743142124795,3456.6766,0.04096336464777606,0.04014659655225241,0.006223859965712286
300760.SZ,2021-03-31,407.0,407.0,395.01,399.11,408.88,-9.77,1852.362882,393.832,381.39700000000005,-5.959482080863779,60.39572938461378,0.027094755135669227,3441.9115,-0.02389454118567791,-0.02418464634239374,-0.004271472778216934
300760.SZ,2021-04-01,401.1,416.0,401.1,409.03,399.11,9.92,1219.278582,399.164,384.305,-3.6981353313687464,59.74430280308514,0.02650328713368654,3466.3315,0.024855303049284627,0.02455143486847039,0.007094894799009044
300760.SZ,2021-04-02,409.79,416.76,402.51,407.55,409.03,-1.48,1347.056524,403.472,388.96000000000004,-2.00234360078025,71.7334237713597,0.018009438424564178,3484.3924,-0.003618316504901742,-0.0036248784456342303,0.005210378753445877
300760.SZ,2021-04-06,407.45,407.5,395.7,399.4,407.55,-8.15,1229.747112,404.794,392.78,-1.30105556569481,65.16802077790834,0.02050457022862152,3482.9674,-0.019997546313335834,-0.020200203558751646,-0.00040896656760014416
300760.SZ,2021-04-07,400.2,401.8,392.0,397.38,399.4,-2.02,1388.401252,402.494,395.852,-0.897926130050223,63.269940080255125,0.020964485307216302,3479.6256,-0.005057586379569323,-0.005070419256771737,-0.0009594692158186868
300760.SZ,2021-04-08,397.0,417.0,393.13,413.21,397.38,15.83,1760.887247,405.31399999999996,399.573,0.6909408195863875,64.58771136642142,0.022694283191620174,3482.5548,0.039835925310785614,0.0390629365829682,0.0008418147055822001
300760.SZ,2021-04-09,417.35,419.8,400.03,402.6,413.21,-10.61,1264.648752,404.02799999999996,401.596,1.0815238619559864,69.68577535868965,0.025063672933529117,3450.6772,-0.025677016529125574,-0.02601242510222014,-0.009153509946203786
300760.SZ,2021-04-12,402.44,410.99,392.0,393.01,402.6,-9.59,1252.167827,401.12,402.296,0.6101969138187542,63.824416396855035,0.02663054486478023,3412.9477,-0.02382016890213623,-0.024108456367535093,-0.010933940734879521
300760.SZ,2021-04-13,395.0,405.5,394.58,395.29,393.01,2.28,1240.680145,400.298,402.546,0.4158501947503055,62.796094760478,0.026127366555162786,3396.47,0.005801379099768633,0.005784615901902677,-0.004827996631768028
300760.SZ,2021-04-14,401.11,409.9,398.01,405.13,395.29,9.84,1455.325202,401.848,402.171,1.0438024781610693,62.96163672276486,0.023780899779320835,3416.7212,0.02489311644615344,0.02458833051528583,0.005962425694912676
300760.SZ,2021-04-15,400.2,402.43,385.0,397.5,405.13,-7.63,1882.02229,398.706,402.01000000000005,0.9152317317943925,56.657565843475126,0.02328025031748986,3398.9875,-0.018833460864413842,-0.019013069160957834,-0.00519026837776515
300760.SZ,2021-04-16,400.5,405.99,392.55,402.2,397.5,4.7,1156.81401,398.626,401.327,1.1789984492359622,57.05814980543991,0.022056869228318326,3426.6178,0.011823899371069091,0.011754543244164991,0.008128979585832585
300760.SZ,2021-04-19,400.0,411.5,397.0,411.0,402.2,8.8,1421.871815,402.224,401.67199999999997,2.0742117070693666,57.80138112227457,0.023223240157342454,3477.5485,0.021879661859771193,0.02164373715768287,0.014863256707532413
300760.SZ,2021-04-20,410.6,421.01,403.86,413.15,411.0,2.15,1885.925293,405.796,403.047,2.9234618468867666,52.077447415741325,0.022017536155959676,3472.9427,0.005231143552311357,0.005217508650958681,-0.0013244387533343227
300760.SZ,2021-04-21,409.11,417.0,407.0,414.58,413.15,1.43,1179.59435,407.68600000000004,404.767,3.669587035098232,58.19124415252125,0.02180882732752785,3472.9298,0.0034612126346362793,0.0034552364241718027,-3.7144292649449184e-06
300760.SZ,2021-04-22,414.59,415.9,402.85,407.2,414.58,-7.38,1600.59877,409.62600000000003,404.166,3.623621447114658,49.004236738934445,0.018833994932090526,3465.1138,-0.01780114814993483,-0.01796149433505219,-0.0022505493776464602
300760.SZ,2021-04-23,408.5,435.73,408.0,435.3,407.2,28.1,2924.8831579999996,416.246,407.43600000000004,5.787909132345646,61.70786546358859,0.027173703398877258,3474.166,0.06900785854616909,0.06673098332193898,0.002612381734764302
300760.SZ,2021-04-26,447.0,454.0,437.0,439.0,435.3,3.7,2866.935172,421.846,412.03499999999997,7.712773738924341,67.35927631921913,0.024761834419174074,3441.1658,0.008499885136687313,0.008463964516919466,-0.009498740129285643
300760.SZ,2021-04-27,439.01,451.07,435.13,450.8,439.0,11.8,1957.086835,429.37600000000003,417.58599999999996,10.074274228535273,71.56814436406638,0.025127066384759485,3442.6111,0.026879271070615163,0.02652436909045001,0.0004200030117700315
300760.SZ,2021-04-28,451.0,457.39,445.0,456.0,450.8,5.2,2061.049461,437.66,422.67299999999994,12.224460945711542,68.89849867874764,0.024807369044695243,3457.0683,0.011535048802129522,0.011469027348764819,0.00419948683718574
300760.SZ,2021-04-29,451.8,457.17,444.44,451.3,456.0,-4.7,2153.940833,446.48,428.053,13.394841297394237,72.69337355352067,0.023747304161415322,3474.9011,-0.010307017543859653,-0.010360502681430581,0.005158359179655347
300760.SZ,2021-04-30,457.01,466.37,451.31,466.35,451.3,15.05,2193.1327859999997,452.68999999999994,434.468,15.359727996890399,82.52038705848335,0.024587349754996282,3446.8564,0.03334810547307776,0.03280411833991699,-0.008070646960283256
300760.SZ,2021-05-06,455.0,459.96,441.0,448.85,466.35,-17.5,2388.9018889999998,454.66,438.253,15.328118111915728,70.92513679518741,0.029477184320855124,3441.2826,-0.03752546370751586,-0.03824766897017509,-0.00161706765619829
300760.SZ,2021-05-07,448.85,450.0,425.6,426.01,448.85,-22.84,2050.300771,449.70200000000006,439.53900000000004,13.306678821842581,57.40530001649737,0.03512430166655494,3418.8741,-0.05088559652445146,-0.05222593603043759,-0.006511670968260552
300760.SZ,2021-05-10,426.01,438.33,421.0,429.0,426.01,2.99,1564.595816,444.302,440.98100000000005,11.809805545325446,61.55199602663969,0.03514051210073167,3427.9909,0.007018614586512095,0.006994098755757049,0.0026666088698614754
300760.SZ,2021-05-11,427.97,440.2,423.0,435.86,429.0,6.86,1506.2718289999998,441.21400000000006,443.84700000000004,11.049693370899547,62.15161826626242,0.034431179735338505,3441.8454,0.01599067599067605,0.01586417193964818,0.0040415801570536924
300760.SZ,2021-05-12,436.78,454.1,433.5,450.88,435.86,15.02,1577.733541,438.12,445.40500000000003,11.526418096111172,63.778324399554016,0.028836553896166222,3462.7513,0.03446060661680361,0.03388013784265036,0.0060740380727151155
300760.SZ,2021-05-13,446.0,453.66,438.15,452.76,450.88,1.88,1627.5530840000001,438.90200000000004,446.78100000000006,11.918536691691656,63.71062033957297,0.028792306920338816,3429.5361,0.0041696238466997215,0.00416095505390394,-0.009592141370360685
300760.SZ,2021-05-14,447.95,455.68,445.08,450.17,452.76,-2.59,1773.606169,443.73400000000004,446.718,11.883318649007492,62.22099532247831,0.02767081037118266,3490.3762,-0.005720470006184253,-0.005736894562134274,0.017740037785285434
300760.SZ,2021-05-17,456.01,489.75,456.01,473.3,450.17,23.13,3048.711764,452.59400000000005,448.448,13.565431935804725,70.48214559525262,0.03201144934417612,3517.6158,0.05138058955505698,0.05010414771011721,0.007804201736191008
300760.SZ,2021-05-18,473.31,485.98,467.87,471.47,473.3,-1.83,1465.042957,459.716,450.46500000000003,14.582752238157923,63.38736481291652,0.03175103305883068,3529.0144,-0.0038664694696809443,-0.0038739635861796697,0.0032404334776980903
300760.SZ,2021-05-19,469.5,475.12,463.8,464.8,471.47,-6.67,1061.965841,462.5,450.31000000000006,14.681533076319056,59.34375756328694,0.030541579040524954,3510.9647,-0.01414724160604075,-0.014248267788321209,-0.005114657508906717
300760.SZ,2021-05-20,470.0,477.99,466.1,476.51,464.8,11.71,1635.891531,467.25,453.076,15.525745606772091,59.31723685988754,0.02831824776507146,3506.9444,0.025193631669535144,0.02488150369521138,-0.0011450699005889353
300760.SZ,2021-05-21,482.0,484.3,472.58,480.6,476.51,4.09,1864.1441459999999,473.33600000000007,458.53499999999997,16.3365019128903,58.987280243884825,0.01997668198840166,3486.5569,0.008583240645526846,0.008546614069455541,-0.005813465420210218
300760.SZ,2021-05-24,482.01,483.97,454.0,471.7,480.6,-8.9,2558.837553,473.01599999999996,462.80499999999995,16.07556737309244,57.230959866486316,0.022232620428831455,3497.2821,-0.0185185185185186,-0.018692133012152633,0.003076158028569642
300760.SZ,2021-05-25,474.44,486.84,472.98,485.59,471.7,13.89,1965.6502819999998,475.84,467.77799999999996,16.79596831914148,56.87633455133176,0.023044503956799536,3581.3418,0.02944668221327107,0.02902145616230717,0.024035721911023433
300760.SZ,2021-05-26,484.0,488.59,477.56,483.81,485.59,-1.78,1271.746768,479.642,471.071,17.02698366639771,64.07633357168086,0.021874002656330747,3593.357,-0.003665643855927825,-0.0036723787919891995,0.003354943669436894
300760.SZ,2021-05-27,485.0,495.05,478.0,495.0,483.81,11.19,1853.1979450000001,483.34000000000003,475.29499999999996,17.906588469331837,80.65403777520193,0.022389496400924767,3608.8507,0.023128914243194743,0.022865494908156384,0.004311761954072457
300760.SZ,2021-05-28,487.0,493.97,480.12,484.53,495.0,-7.97,1744.918374,484.12600000000003,478.73100000000005,17.556460169985826,73.13556350389226,0.024004204364379955,3600.7844,-0.021151515151515254,-0.02137841365015892,-0.0022351437259513496
300760.SZ,2021-05-31,487.0,487.49,477.23,483.0,484.53,-1.53,1370.0033629999998,486.38599999999997,479.701,16.960018224116595,70.55283407970285,0.01853389375337728,3615.4773,-0.003157699213670928,-0.0031626952659587477,0.0040804720215961154
300760.SZ,2021-06-01,484.4,493.37,480.19,492.0,483.0,9.0,1595.686756,487.668,481.754,17.017392560268945,68.92139734125196,0.019075513384726486,3624.7138,0.01863354037267073,0.018462062839735352,0.0025547111027359737
300760.SZ,2021-06-02,492.0,492.0,471.75,483.0,492.0,-9.0,2075.034264,487.50600000000003,483.57399999999996,16.150464845741396,63.05924267723789,0.019563010664476722,3597.1379,-0.018292682926829285,-0.018462062839735442,-0.007607745472207994
300760.SZ,2021-06-03,481.01,484.2,467.11,475.8,483.0,-7.2,1570.7507409999998,483.666,483.503,14.712838119593187,60.64456475601041,0.018837019264248498,3584.2121,-0.014906832298136607,-0.015019055783715346,-0.0035933568184861597
300760.SZ,2021-06-04,475.0,488.0,474.0,484.2,475.8,8.4,1447.943448,483.6,483.863,14.08891019318537,55.158046827440316,0.019502418527474336,3591.8447,0.017654476670870167,0.017500446635100867,0.0021295056729482287
300760.SZ,2021-06-07,485.01,486.99,475.01,483.3,484.2,-0.9,1048.558966,483.66,485.023,13.367725519296812,55.64784895378701,0.01833426375545811,3599.541,-0.0018587360594795044,-0.0018604656529196783,0.0021427151346493645
300760.SZ,2021-06-08,485.0,489.55,473.02,481.55,483.3,-1.75,1320.0848529999998,481.57,484.619,12.510754899933431,58.39093460101108,0.01575082030398268,3580.1063,-0.003620939375129306,-0.0036275108441650673,-0.00539921617784056
300760.SZ,2021-06-09,481.94,484.0,474.98,478.99,481.55,-2.56,1161.825353,480.76800000000003,484.137,11.492549942883102,51.367739696135516,0.015793663695089777,3591.3965,-0.005316166545530021,-0.005330347640604351,0.0031535935120139413
300760.SZ,2021-06-10,478.84,491.49,478.8,486.1,478.99,7.11,1744.399991,482.828,483.247,11.131021273480314,52.93551728119938,0.01456310600811692,3610.859,0.014843733689638539,0.014734643685140816,0.005419201138053165
300760.SZ,2021-06-11,486.77,488.96,470.0,470.0,486.1,-16.1,2302.228468,479.988,481.79400000000004,9.436592586358756,49.15740792819478,0.016676394024841203,3589.7481,-0.03312075704587536,-0.033681669347305564,-0.005846503560510197
300760.SZ,2021-06-15,470.34,485.0,463.0,466.15,470.0,-3.85,2030.498126,476.558,480.10900000000004,7.6943867193962205,39.29986184282182,0.016760322135279494,3556.559,-0.00819148936170222,-0.008225223961401717,-0.009245523383660137
300760.SZ,2021-06-16,472.15,472.5,442.57,442.57,466.15,-23.58,2339.727797,468.762,475.166,4.36069965303642,31.693888106228385,0.020514313895791617,3518.3292,-0.050584575780328156,-0.05190882671537221,-0.010749097653096729
300760.SZ,2021-06-17,445.0,459.89,438.26,456.6,442.57,14.03,1884.0291980000002,464.284,472.526,2.8183442631187177,33.37374032531726,0.024133314580732344,3525.6042,0.031701199810199476,0.031209090068364743,0.002067742836571407
300760.SZ,2021-06-18,456.82,467.53,449.75,455.99,456.6,-0.61,1499.067247,458.262,470.54499999999996,1.5291673136035229,36.489296432019046,0.02391615743709539,3525.0968,-0.001335961454226875,-0.0013368546463325757,-0.0001439185941519705
300760.SZ,2021-06-21,452.0,459.42,446.02,449.92,455.99,-6.07,1686.790875,454.246,467.117,0.01748546069444501,34.985471225521096,0.022781088448791276,3529.1826,-0.013311695431917347,-0.013401090267117145,0.0011590603696329804
300760.SZ,2021-06-22,452.2,479.0,445.15,477.1,449.92,27.18,2821.018907,456.436,466.497,1.0011252003160962,44.19510192666802,0.031288503498684686,3557.412,0.06041073968705546,0.058656323339815915,0.007998849365289162
300760.SZ,2021-06-23,477.1,478.8,466.69,468.44,477.1,-8.66,1506.371546,461.61,465.186,1.0695480709563299,44.312495153320846,0.03176511622463363,3566.2199,-0.01815133095787047,-0.0183180873481248,0.002475929130502763
300760.SZ,2021-06-24,466.54,470.0,450.8,461.92,468.44,-6.52,1491.2474499999998,462.6740000000001,463.479,0.5908531910196189,44.54916255350082,0.031971514575441215,3566.6539,-0.013918538126547642,-0.014016309259311514,0.00012169748702262062
300760.SZ,2021-06-25,459.8,471.43,454.17,468.68,461.92,6.76,1509.807832,465.212,461.73699999999997,0.7483332344763767,43.825583915036816,0.03195848890730462,3607.5618,0.014634568756494604,0.014528516885329834,0.011469545727439412
300760.SZ,2021-06-28,469.6,471.44,465.1,469.96,468.68,1.28,1318.829563,469.21999999999997,461.733,0.9652952829456467,44.708863827351294,0.030189306500610632,3606.3722,0.0027310745071262854,0.0027273518994169084,-0.0003297518007869815
300760.SZ,2021-06-29,475.01,484.99,468.83,477.84,469.96,7.88,2128.880598,469.36800000000005,462.90200000000004,1.752883266413619,48.59671170017425,0.030430998448753525,3573.1779,0.016767384458251655,0.016628363724678588,-0.009204346683905684
300760.SZ,2021-06-30,484.99,486.0,471.19,480.05,477.84,2.21,1329.824085,471.68999999999994,466.65,2.5262597974336813,50.40199707503064,0.02397361532416565,3591.197,0.004624979072493041,0.004614316719582401,0.005042877937871504
300760.SZ,2021-07-01,478.01,502.0,474.88,495.99,480.05,15.94,2505.8625460000003,478.504,470.58900000000006,4.374959247122604,53.515314216148425,0.02414003596957204,3588.7816,0.03320487449224041,0.03266550008773059,-0.0006725891116527993
300760.SZ,2021-07-02,490.0,490.66,451.0,451.08,495.99,-44.91,4417.112801,474.98400000000004,470.09800000000007,2.190949308877464,44.418216769795634,0.039684773874056035,3518.7595,-0.09054618036653972,-0.09491105786727651,-0.019511385145309368
300760.SZ,2021-07-05,450.0,461.26,444.0,453.98,451.08,2.9,2116.519827,471.788,470.504,0.6862013594389396,46.38936302467763,0.03945901546756353,3534.3222,0.006429014808903233,0.006408436843469195,0.004422780244003555
300760.SZ,2021-07-06,456.83,456.83,425.0,434.4,453.98,-19.58,2878.5957489999996,463.1,466.23400000000004,-2.0624894996304874,47.51716607767383,0.03572575548143754,3530.2589,-0.04312965328869123,-0.044087375587830394,-0.0011496688106138464
300760.SZ,2021-07-07,440.0,466.0,437.12,457.65,434.4,23.25,2358.536418,458.62,465.15500000000003,-2.337817215429766,50.30215422025807,0.040497725710938764,3553.7155,0.05352209944751385,0.052138931211062695,0.006644441856658245
300760.SZ,2021-07-08,459.0,459.88,445.01,447.26,457.65,-10.39,1888.073999,448.87399999999997,463.689,-3.3557199304814276,47.621638605661516,0.04088877149660617,3525.5039,-0.022702938927127714,-0.022964618832217218,-0.007938620860336032
300760.SZ,2021-07-09,441.8,450.96,434.01,444.41,447.26,-2.85,1370.756685,447.5400000000001,461.262,-4.3423306624393945,48.4720721057678,0.04045099254144036,3524.0881,-0.006372132540356734,-0.006392521236042895,-0.0004015879829264435
300760.SZ,2021-07-12,445.14,462.5,441.01,458.61,444.41,14.2,1916.068037,448.466,460.12699999999995,-3.933067496167837,44.47498582053546,0.04205869732833036,3547.8362,0.03195247631691456,0.03145261591852433,0.006738792937668103
300760.SZ,2021-07-13,463.0,463.0,444.0,448.01,458.61,-10.6,1438.94068,451.188,457.14400000000006,-4.413182479901934,43.965258961932854,0.04201167381917438,3566.5225,-0.023113320686422023,-0.02338462208661525,0.005266956800316747
300760.SZ,2021-07-14,448.69,464.78,442.38,456.98,448.01,8.97,1558.009365,451.054,454.837,-4.023492709552329,48.56160796725768,0.04270499993844921,3528.5011,0.020021874511729765,0.01982407266596119,-0.010660636516382604
300760.SZ,2021-07-15,456.99,457.98,446.86,456.98,456.98,0.0,1164.070729,452.99800000000005,450.936,-3.6723284426452665,46.4536817995178,0.04072962394819809,3564.5902,0.0,0.0,0.0102278840156802
300760.SZ,2021-07-16,456.28,457.0,433.0,434.0,456.98,-22.98,2238.377207,450.916,449.22799999999995,-5.188512239881618,40.367510097797386,0.03281856375455401,3539.3038,-0.05028666462427245,-0.05159509215999348,-0.007093774762664151
300760.SZ,2021-07-19,434.0,461.0,432.38,458.95,434.0,24.95,2456.272599,450.98400000000004,449.725,-4.326963793387279,45.363958989371106,0.03806476660478722,3539.1225,0.057488479262672865,0.055896737564695174,-5.122476346908211e-05
300760.SZ,2021-07-20,462.01,466.87,446.86,450.35,458.95,-8.6,1648.431844,451.45200000000006,451.32,-4.288691206608121,42.93260707663955,0.0355699959258797,3536.7905,-0.01873842466499609,-0.018916213435348047,-0.0006589203962281687
300760.SZ,2021-07-21,453.48,458.18,449.02,455.81,450.35,5.46,1862.48883,451.218,451.13599999999997,-3.7742760322756226,39.936883594888954,0.031347278558735564,3562.6611,0.012123903630509636,0.012050997788291863,0.007314710893958631
300760.SZ,2021-07-22,460.01,462.88,451.0,452.0,455.81,-3.81,1568.139379,450.22200000000004,451.61,-3.63216413178975,50.29014315591016,0.030508042050666342,3574.7344,-0.008358745968714998,-0.008393876185812442,0.003388843244169326
300760.SZ,2021-07-23,450.5,450.51,425.0,435.0,452.0,-17.0,2673.020579,450.422,450.669,-4.835556071502651,44.50300843928337,0.03290556543469357,3550.3964,-0.03761061946902655,-0.0383361487435471,-0.00680833798449465
300760.SZ,2021-07-26,427.35,428.0,400.5,410.35,435.0,-24.65,3490.772707,440.70200000000006,445.843,-7.689660228582568,43.233354311704694,0.03473228587036143,3467.4409,-0.05666666666666664,-0.05833557701296341,-0.023365137481550002
300760.SZ,2021-07-27,406.1,415.85,389.75,391.57,410.35,-18.78,2644.55964,428.946,440.19899999999996,-11.336269921695532,30.9281896040484,0.03634650827979293,3381.1833,-0.045765809674668034,-0.046846155138442175,-0.02487644418106738
300760.SZ,2021-07-28,394.78,415.5,391.0,413.99,391.57,22.42,2684.828347,420.582,435.9,-12.27562201833166,41.021209184989864,0.041606749628821604,3361.5895,0.05725668462854672,0.055677520006937146,-0.0057949535004505615
300760.SZ,2021-07-29,424.34,435.55,420.0,426.32,413.99,12.33,2431.6464130000004,415.446,432.834,-11.888098766199448,45.355580821678394,0.043356223971892566,3411.724,0.029783328099712625,0.029348419044311277,0.014913926878936223
300760.SZ,2021-07-30,426.22,426.22,386.0,390.35,426.32,-35.97,4674.329548000001,406.516,428.46899999999994,-14.318408483005328,34.237019770375596,0.04827864250340741,3397.3574,-0.08437324075811592,-0.08814646542222682,-0.004210950240992606
300760.SZ,2021-08-02,394.49,403.51,369.83,397.8,390.35,7.45,3415.2329870000003,404.006,422.354,-15.465022551921493,38.23405101337248,0.04366629017531618,3464.2854,0.019085436147047385,0.018905593853571743,0.019700017431195205
